Area,AreaId,VariableName,VariableId,Year,Value,Symbol,Md1,Md2,Units,Period,ISOCode
Jordan,400.0,Permanent crops area,4102.0,1967.0,28.0,X,-,0.0,· 1000 ha,"(1963, 1967)",JOR
Jordan,400.0,Permanent crops area,4102.0,1972.0,32.0,X,-,0.0,· 1000 ha,"(1968, 1972)",JOR
Jordan,400.0,Permanent crops area,4102.0,1977.0,34.0,X,-,0.0,· 1000 ha,"(1973, 1977)",JOR
Jordan,400.0,Permanent crops area,4102.0,1982.0,38.0,X,-,0.0,· 1000 ha,"(1978, 1982)",JOR
Jordan,400.0,Permanent crops area,4102.0,1987.0,62.0,X,-,0.0,· 1000 ha,"(1983, 1987)",JOR
Jordan,400.0,Permanent crops area,4102.0,1992.0,70.0,X,-,0.0,· 1000 ha,"(1988, 1992)",JOR
Jordan,400.0,Permanent crops area,4102.0,1997.0,83.0,X,-,0.0,· 1000 ha,"(1993, 1997)",JOR
Jordan,400.0,Permanent crops area,4102.0,2002.0,88.0,X,-,0.0,· 1000 ha,"(1998, 2002)",JOR
Jordan,400.0,Permanent crops area,4102.0,2007.0,81.0,X,-,0.0,· 1000 ha,"(2003, 2007)",JOR
Jordan,400.0,Permanent crops area,4102.0,2012.0,85.9,X,-,0.0,· 1000 ha,"(2008, 2012)",JOR
Jordan,400.0,Permanent crops area,4102.0,2017.0,78.0,X,-,0.0,· 1000 ha,"(2013, 2017)",JOR
Jordan,400.0,Permanent crops area,4102.0,2018.0,78.8,X,-,0.0,· 1000 ha,"(2018, 2022)",JOR
Jordan,400.0,Cultivated area (arable land + permanent crops),4103.0,1962.0,296.0,X,-,0.0,· 1000 ha,"(1958, 1962)",JOR
Jordan,400.0,Cultivated area (arable land + permanent crops),4103.0,1967.0,307.0,X,-,0.0,· 1000 ha,"(1963, 1967)",JOR
Jordan,400.0,Cultivated area (arable land + permanent crops),4103.0,1972.0,319.0,X,-,0.0,· 1000 ha,"(1968, 1972)",JOR
Jordan,400.0,Cultivated area (arable land + permanent crops),4103.0,1977.0,328.0,X,-,0.0,· 1000 ha,"(1973, 1977)",JOR
Jordan,400.0,Cultivated area (arable land + permanent crops),4103.0,1982.0,334.1,X,-,0.0,· 1000 ha,"(1978, 1982)",JOR
Jordan,400.0,Cultivated area (arable land + permanent crops),4103.0,1987.0,365.0,X,-,0.0,· 1000 ha,"(1983, 1987)",JOR
Jordan,400.0,Cultivated area (arable land + permanent crops),4103.0,1992.0,329.7,X,-,0.0,· 1000 ha,"(1988, 1992)",JOR
Jordan,400.0,Cultivated area (arable land + permanent crops),4103.0,1997.0,270.0,X,-,0.0,· 1000 ha,"(1993, 1997)",JOR
Jordan,400.0,Cultivated area (arable land + permanent crops),4103.0,2002.0,283.0,X,-,0.0,· 1000 ha,"(1998, 2002)",JOR
Jordan,400.0,Cultivated area (arable land + permanent crops),4103.0,2007.0,221.3,X,-,0.0,· 1000 ha,"(2003, 2007)",JOR
Jordan,400.0,Cultivated area (arable land + permanent crops),4103.0,2012.0,302.9,X,-,0.0,· 1000 ha,"(2008, 2012)",JOR
Jordan,400.0,Cultivated area (arable land + permanent crops),4103.0,2017.0,265.0,X,-,0.0,· 1000 ha,"(2013, 2017)",JOR
Jordan,400.0,Cultivated area (arable land + permanent crops),4103.0,2018.0,279.8,X,-,0.0,· 1000 ha,"(2018, 2022)",JOR
Jordan,400.0,% of total country area cultivated,4470.0,1962.0,3.3340842532,E,-,0.0,%,"(1958, 1962)",JOR
Jordan,400.0,% of total country area cultivated,4470.0,1967.0,3.4579860329,E,-,0.0,%,"(1963, 1967)",JOR
Jordan,400.0,% of total country area cultivated,4470.0,1972.0,3.5931516107,E,-,0.0,%,"(1968, 1972)",JOR
Jordan,400.0,% of total country area cultivated,4470.0,1977.0,3.6945257941,E,-,0.0,%,"(1973, 1977)",JOR
Jordan,400.0,% of total country area cultivated,4470.0,1982.0,3.7632349628,E,-,0.0,%,"(1978, 1982)",JOR
Jordan,400.0,% of total country area cultivated,4470.0,1987.0,4.1112863257,E,-,0.0,%,"(1983, 1987)",JOR
Jordan,400.0,% of total country area cultivated,4470.0,1992.0,3.713674251,E,-,0.0,%,"(1988, 1992)",JOR
Jordan,400.0,% of total country area cultivated,4470.0,1997.0,3.0412255012,E,-,0.0,%,"(1993, 1997)",JOR
Jordan,400.0,% of total country area cultivated,4470.0,2002.0,3.1876548772,E,-,0.0,%,"(1998, 2002)",JOR
Jordan,400.0,% of total country area cultivated,4470.0,2007.0,2.4926785312,E,-,0.0,%,"(2003, 2007)",JOR
Jordan,400.0,% of total country area cultivated,4470.0,2012.0,3.3911777877,E,-,0.0,%,"(2008, 2012)",JOR
Jordan,400.0,% of total country area cultivated,4470.0,2017.0,2.9668607255,E,-,0.0,%,"(2013, 2017)",JOR
Jordan,400.0,% of total country area cultivated,4470.0,2018.0,3.1325570981,E,-,0.0,%,"(2018, 2022)",JOR
Jordan,400.0,% of cultivated land irrigated [harvested crop],4556.0,1992.0,20.6672732787,E,-,0.0,%,"(1988, 1992)",JOR
Jordan,400.0,% of cultivated land irrigated [harvested crop],4556.0,1997.0,27.6,E,-,0.0,%,"(1993, 1997)",JOR
Jordan,400.0,% of cultivated land irrigated [harvested crop],4556.0,2002.0,26.4770318021,E,-,0.0,%,"(1998, 2002)",JOR
Jordan,400.0,% of cultivated land irrigated [harvested crop],4556.0,2007.0,36.6425666516,E,-,0.0,%,"(2003, 2007)",JOR
Jordan,400.0,% of cultivated land irrigated [harvested crop],4556.0,2012.0,31.5780785738,E,-,0.0,%,"(2008, 2012)",JOR
Jordan,400.0,% of cultivated land irrigated [harvested crop],4556.0,2017.0,35.6508113208,E,-,0.0,%,"(2013, 2017)",JOR
Jordan,400.0,% of cultivated land irrigated [harvested crop],4556.0,2018.0,29.4672265904,E,-,0.0,%,"(2018, 2022)",JOR
Kazakhstan,398.0,Total area of the country (excl. coastal water),4100.0,1992.0,272490.0,X,-,6768.0,· 1000 ha,"(1988, 1992)",KAZ
Kazakhstan,398.0,Total area of the country (excl. coastal water),4100.0,1997.0,272490.0,X,-,6768.0,· 1000 ha,"(1993, 1997)",KAZ
Kazakhstan,398.0,Total area of the country (excl. coastal water),4100.0,2002.0,272490.0,X,-,6768.0,· 1000 ha,"(1998, 2002)",KAZ
Kazakhstan,398.0,Total area of the country (excl. coastal water),4100.0,2007.0,272490.0,X,-,6768.0,· 1000 ha,"(2003, 2007)",KAZ
Kazakhstan,398.0,Total area of the country (excl. coastal water),4100.0,2012.0,272490.0,X,-,6768.0,· 1000 ha,"(2008, 2012)",KAZ
Kazakhstan,398.0,Total area of the country (excl. coastal water),4100.0,2017.0,272490.2,E,-,0.0,· 1000 ha,"(2013, 2017)",KAZ
Kazakhstan,398.0,Total area of the country (excl. coastal water),4100.0,2018.0,272490.2,E,-,0.0,· 1000 ha,"(2018, 2022)",KAZ
Kazakhstan,398.0,Arable land area,4101.0,1992.0,35055.0,X,-,0.0,· 1000 ha,"(1988, 1992)",KAZ
Kazakhstan,398.0,Arable land area,4101.0,1997.0,32551.8,X,-,0.0,· 1000 ha,"(1993, 1997)",KAZ
Kazakhstan,398.0,Arable land area,4101.0,2002.0,28345.9,X,-,0.0,· 1000 ha,"(1998, 2002)",KAZ
Kazakhstan,398.0,Arable land area,4101.0,2007.0,28641.2,X,-,0.0,· 1000 ha,"(2003, 2007)",KAZ
Kazakhstan,398.0,Arable land area,4101.0,2012.0,29332.5,X,-,0.0,· 1000 ha,"(2008, 2012)",KAZ
Kazakhstan,398.0,Arable land area,4101.0,2017.0,29657.1,X,-,0.0,· 1000 ha,"(2013, 2017)",KAZ
Kazakhstan,398.0,Arable land area,4101.0,2018.0,29748.4,X,-,0.0,· 1000 ha,"(2018, 2022)",KAZ
Kazakhstan,398.0,Permanent crops area,4102.0,1992.0,146.0,X,-,0.0,· 1000 ha,"(1988, 1992)",KAZ
Kazakhstan,398.0,Permanent crops area,4102.0,1997.0,140.0,X,-,0.0,· 1000 ha,"(1993, 1997)",KAZ
Kazakhstan,398.0,Permanent crops area,4102.0,2002.0,123.0,X,-,0.0,· 1000 ha,"(1998, 2002)",KAZ
Kazakhstan,398.0,Permanent crops area,4102.0,2007.0,114.4,X,-,0.0,· 1000 ha,"(2003, 2007)",KAZ
Kazakhstan,398.0,Permanent crops area,4102.0,2012.0,127.2,X,-,0.0,· 1000 ha,"(2008, 2012)",KAZ
Kazakhstan,398.0,Permanent crops area,4102.0,2017.0,132.0,X,-,0.0,· 1000 ha,"(2013, 2017)",KAZ
Kazakhstan,398.0,Permanent crops area,4102.0,2018.0,132.0,X,-,0.0,· 1000 ha,"(2018, 2022)",KAZ
Kazakhstan,398.0,Cultivated area (arable land + permanent crops),4103.0,1992.0,35201.0,X,-,0.0,· 1000 ha,"(1988, 1992)",KAZ
Kazakhstan,398.0,Cultivated area (arable land + permanent crops),4103.0,1997.0,32691.8,X,-,0.0,· 1000 ha,"(1993, 1997)",KAZ
Kazakhstan,398.0,Cultivated area (arable land + permanent crops),4103.0,2002.0,28468.9,X,-,0.0,· 1000 ha,"(1998, 2002)",KAZ
Kazakhstan,398.0,Cultivated area (arable land + permanent crops),4103.0,2007.0,28755.6,X,-,0.0,· 1000 ha,"(2003, 2007)",KAZ
Kazakhstan,398.0,Cultivated area (arable land + permanent crops),4103.0,2012.0,29459.7,X,-,0.0,· 1000 ha,"(2008, 2012)",KAZ
Kazakhstan,398.0,Cultivated area (arable land + permanent crops),4103.0,2017.0,29789.1,X,-,0.0,· 1000 ha,"(2013, 2017)",KAZ
Kazakhstan,398.0,Cultivated area (arable land + permanent crops),4103.0,2018.0,29880.4,X,-,0.0,· 1000 ha,"(2018, 2022)",KAZ
Kazakhstan,398.0,% of total country area cultivated,4470.0,1992.0,12.9182722302,E,-,0.0,%,"(1988, 1992)",KAZ
Kazakhstan,398.0,% of total country area cultivated,4470.0,1997.0,11.9974310984,E,-,0.0,%,"(1993, 1997)",KAZ
Kazakhstan,398.0,% of total country area cultivated,4470.0,2002.0,10.4476861536,E,-,0.0,%,"(1998, 2002)",KAZ
Kazakhstan,398.0,% of total country area cultivated,4470.0,2007.0,10.5529010239,E,-,0.0,%,"(2003, 2007)",KAZ
Kazakhstan,398.0,% of total country area cultivated,4470.0,2012.0,10.8112958274,E,-,0.0,%,"(2008, 2012)",KAZ
Kazakhstan,398.0,% of total country area cultivated,4470.0,2017.0,10.9321729736,E,-,0.0,%,"(2013, 2017)",KAZ
Kazakhstan,398.0,% of total country area cultivated,4470.0,2018.0,10.9656787657,E,-,0.0,%,"(2018, 2022)",KAZ
Kazakhstan,398.0,% of cultivated land irrigated [harvested crop],4556.0,1997.0,6.2611491351,E,-,0.0,%,"(1993, 1997)",KAZ
Kazakhstan,398.0,% of cultivated land irrigated [harvested crop],4556.0,2002.0,6.0214314361,E,-,0.0,%,"(1998, 2002)",KAZ
Kazakhstan,398.0,% of cultivated land irrigated [harvested crop],4556.0,2007.0,4.8045884464,E,-,0.0,%,"(2003, 2007)",KAZ
Kazakhstan,398.0,% of cultivated land irrigated [harvested crop],4556.0,2012.0,4.2589254699,E,-,0.0,%,"(2008, 2012)",KAZ
Kazakhstan,398.0,% of cultivated land irrigated [harvested crop],4556.0,2017.0,3.5581135382,E,-,0.0,%,"(2013, 2017)",KAZ
Kazakhstan,398.0,% of cultivated land irrigated [harvested crop],4556.0,2018.0,3.5505816522,E,-,0.0,%,"(2018, 2022)",KAZ
Kenya,404.0,Total area of the country (excl. coastal water),4100.0,1962.0,58037.0,X,-,6768.0,· 1000 ha,"(1958, 1962)",KEN
Kenya,404.0,Total area of the country (excl. coastal water),4100.0,1967.0,58037.0,X,-,6768.0,· 1000 ha,"(1963, 1967)",KEN
Kenya,404.0,Total area of the country (excl. coastal water),4100.0,1972.0,58037.0,X,-,6768.0,· 1000 ha,"(1968, 1972)",KEN
Kenya,404.0,Total area of the country (excl. coastal water),4100.0,1977.0,58037.0,X,-,6768.0,· 1000 ha,"(1973, 1977)",KEN
Kenya,404.0,Total area of the country (excl. coastal water),4100.0,1982.0,58037.0,X,-,6768.0,· 1000 ha,"(1978, 1982)",KEN
Kenya,404.0,Total area of the country (excl. coastal water),4100.0,1987.0,58037.0,X,-,6768.0,· 1000 ha,"(1983, 1987)",KEN
Kenya,404.0,Total area of the country (excl. coastal water),4100.0,1992.0,58037.0,X,-,6768.0,· 1000 ha,"(1988, 1992)",KEN
Kenya,404.0,Total area of the country (excl. coastal water),4100.0,1997.0,58037.0,X,-,6768.0,· 1000 ha,"(1993, 1997)",KEN
Kenya,404.0,Total area of the country (excl. coastal water),4100.0,2002.0,58037.0,X,-,6768.0,· 1000 ha,"(1998, 2002)",KEN
Kenya,404.0,Total area of the country (excl. coastal water),4100.0,2007.0,58037.0,X,-,6768.0,· 1000 ha,"(2003, 2007)",KEN
Kenya,404.0,Total area of the country (excl. coastal water),4100.0,2012.0,58037.0,X,-,6768.0,· 1000 ha,"(2008, 2012)",KEN
Kenya,404.0,Total area of the country (excl. coastal water),4100.0,2017.0,58037.0,E,-,0.0,· 1000 ha,"(2013, 2017)",KEN
Kenya,404.0,Total area of the country (excl. coastal water),4100.0,2018.0,58037.0,E,-,0.0,· 1000 ha,"(2018, 2022)",KEN
Kenya,404.0,Arable land area,4101.0,1962.0,3500.0,X,-,0.0,· 1000 ha,"(1958, 1962)",KEN
Kenya,404.0,Arable land area,4101.0,1967.0,3500.0,X,-,0.0,· 1000 ha,"(1963, 1967)",KEN
Kenya,404.0,Arable land area,4101.0,1972.0,3500.0,X,-,0.0,· 1000 ha,"(1968, 1972)",KEN
Kenya,404.0,Arable land area,4101.0,1977.0,3800.0,X,-,0.0,· 1000 ha,"(1973, 1977)",KEN
Kenya,404.0,Arable land area,4101.0,1982.0,3800.0,X,-,0.0,· 1000 ha,"(1978, 1982)",KEN
Kenya,404.0,Arable land area,4101.0,1987.0,4655.0,X,-,0.0,· 1000 ha,"(1983, 1987)",KEN
Kenya,404.0,Arable land area,4101.0,1992.0,5292.0,X,-,0.0,· 1000 ha,"(1988, 1992)",KEN
Kenya,404.0,Arable land area,4101.0,1997.0,4814.0,X,-,0.0,· 1000 ha,"(1993, 1997)",KEN
Kenya,404.0,Arable land area,4101.0,2002.0,5091.0,X,-,0.0,· 1000 ha,"(1998, 2002)",KEN
Kenya,404.0,Arable land area,4101.0,2007.0,5300.0,X,-,0.0,· 1000 ha,"(2003, 2007)",KEN
Kenya,404.0,Arable land area,4101.0,2012.0,5900.0,X,-,0.0,· 1000 ha,"(2008, 2012)",KEN
Kenya,404.0,Arable land area,4101.0,2017.0,5800.0,X,-,0.0,· 1000 ha,"(2013, 2017)",KEN
Kenya,404.0,Arable land area,4101.0,2018.0,5800.0,X,-,0.0,· 1000 ha,"(2018, 2022)",KEN
Kenya,404.0,Permanent crops area,4102.0,1962.0,405.0,X,-,0.0,· 1000 ha,"(1958, 1962)",KEN
Kenya,404.0,Permanent crops area,4102.0,1967.0,430.0,X,-,0.0,· 1000 ha,"(1963, 1967)",KEN
Kenya,404.0,Permanent crops area,4102.0,1972.0,455.0,X,-,0.0,· 1000 ha,"(1968, 1972)",KEN
Kenya,404.0,Permanent crops area,4102.0,1977.0,480.0,X,-,0.0,· 1000 ha,"(1973, 1977)",KEN
Kenya,404.0,Permanent crops area,4102.0,1982.0,480.0,X,-,0.0,· 1000 ha,"(1978, 1982)",KEN
Kenya,404.0,Permanent crops area,4102.0,1987.0,480.0,X,-,0.0,· 1000 ha,"(1983, 1987)",KEN
Kenya,404.0,Permanent crops area,4102.0,1992.0,480.0,X,-,0.0,· 1000 ha,"(1988, 1992)",KEN
Kenya,404.0,Permanent crops area,4102.0,1997.0,480.0,X,-,0.0,· 1000 ha,"(1993, 1997)",KEN
Kenya,404.0,Permanent crops area,4102.0,2002.0,427.0,X,-,0.0,· 1000 ha,"(1998, 2002)",KEN
Kenya,404.0,Permanent crops area,4102.0,2007.0,470.0,X,-,0.0,· 1000 ha,"(2003, 2007)",KEN
Kenya,404.0,Permanent crops area,4102.0,2012.0,530.0,X,-,0.0,· 1000 ha,"(2008, 2012)",KEN
Kenya,404.0,Permanent crops area,4102.0,2017.0,530.0,X,-,0.0,· 1000 ha,"(2013, 2017)",KEN
Kenya,404.0,Permanent crops area,4102.0,2018.0,530.0,X,-,0.0,· 1000 ha,"(2018, 2022)",KEN
Kenya,404.0,Cultivated area (arable land + permanent crops),4103.0,1962.0,3905.0,X,-,0.0,· 1000 ha,"(1958, 1962)",KEN
Kenya,404.0,Cultivated area (arable land + permanent crops),4103.0,1967.0,3930.0,X,-,0.0,· 1000 ha,"(1963, 1967)",KEN
Kenya,404.0,Cultivated area (arable land + permanent crops),4103.0,1972.0,3955.0,X,-,0.0,· 1000 ha,"(1968, 1972)",KEN
Kenya,404.0,Cultivated area (arable land + permanent crops),4103.0,1977.0,4280.0,X,-,0.0,· 1000 ha,"(1973, 1977)",KEN
Kenya,404.0,Cultivated area (arable land + permanent crops),4103.0,1982.0,4280.0,X,-,0.0,· 1000 ha,"(1978, 1982)",KEN
Kenya,404.0,Cultivated area (arable land + permanent crops),4103.0,1987.0,5135.0,X,-,0.0,· 1000 ha,"(1983, 1987)",KEN
Kenya,404.0,Cultivated area (arable land + permanent crops),4103.0,1992.0,5772.0,X,-,0.0,· 1000 ha,"(1988, 1992)",KEN
Kenya,404.0,Cultivated area (arable land + permanent crops),4103.0,1997.0,5294.0,X,-,0.0,· 1000 ha,"(1993, 1997)",KEN
Kenya,404.0,Cultivated area (arable land + permanent crops),4103.0,2002.0,5518.0,X,-,0.0,· 1000 ha,"(1998, 2002)",KEN
Kenya,404.0,Cultivated area (arable land + permanent crops),4103.0,2007.0,5770.0,X,-,0.0,· 1000 ha,"(2003, 2007)",KEN
Kenya,404.0,Cultivated area (arable land + permanent crops),4103.0,2012.0,6430.0,X,-,0.0,· 1000 ha,"(2008, 2012)",KEN
Kenya,404.0,Cultivated area (arable land + permanent crops),4103.0,2017.0,6330.0,X,-,0.0,· 1000 ha,"(2013, 2017)",KEN
Kenya,404.0,Cultivated area (arable land + permanent crops),4103.0,2018.0,6330.0,X,-,0.0,· 1000 ha,"(2018, 2022)",KEN
Kenya,404.0,% of total country area cultivated,4470.0,1962.0,6.7284663232,E,-,0.0,%,"(1958, 1962)",KEN
Kenya,404.0,% of total country area cultivated,4470.0,1967.0,6.771542292,E,-,0.0,%,"(1963, 1967)",KEN
Kenya,404.0,% of total country area cultivated,4470.0,1972.0,6.8146182608,E,-,0.0,%,"(1968, 1972)",KEN
Kenya,404.0,% of total country area cultivated,4470.0,1977.0,7.3746058549,E,-,0.0,%,"(1973, 1977)",KEN
Kenya,404.0,% of total country area cultivated,4470.0,1982.0,7.3746058549,E,-,0.0,%,"(1978, 1982)",KEN
Kenya,404.0,% of total country area cultivated,4470.0,1987.0,8.8478039871,E,-,0.0,%,"(1983, 1987)",KEN
Kenya,404.0,% of total country area cultivated,4470.0,1992.0,9.9453796716,E,-,0.0,%,"(1988, 1992)",KEN
Kenya,404.0,% of total country area cultivated,4470.0,1997.0,9.1217671485,E,-,0.0,%,"(1993, 1997)",KEN
Kenya,404.0,% of total country area cultivated,4470.0,2002.0,9.5077278288,E,-,0.0,%,"(1998, 2002)",KEN
Kenya,404.0,% of total country area cultivated,4470.0,2007.0,9.9419335941,E,-,0.0,%,"(2003, 2007)",KEN
Kenya,404.0,% of total country area cultivated,4470.0,2012.0,11.0791391698,E,-,0.0,%,"(2008, 2012)",KEN
Kenya,404.0,% of total country area cultivated,4470.0,2017.0,10.9068352947,E,-,0.0,%,"(2013, 2017)",KEN
Kenya,404.0,% of total country area cultivated,4470.0,2018.0,10.9068352947,E,-,0.0,%,"(2018, 2022)",KEN
Kenya,404.0,% of cultivated land irrigated [harvested crop],4556.0,1992.0,1.154019404,E,-,0.0,%,"(1988, 1992)",KEN
Kenya,404.0,% of cultivated land irrigated [harvested crop],4556.0,1997.0,1.6538025631,E,-,0.0,%,"(1993, 1997)",KEN
Kenya,404.0,% of cultivated land irrigated [harvested crop],4556.0,2002.0,1.7746535813,E,-,0.0,%,"(1998, 2002)",KEN
Kenya,404.0,% of cultivated land irrigated [harvested crop],4556.0,2007.0,2.1312205992,E,-,0.0,%,"(2003, 2007)",KEN
Kenya,404.0,% of cultivated land irrigated [harvested crop],4556.0,2012.0,2.1804043546,E,-,0.0,%,"(2008, 2012)",KEN
Kenya,404.0,% of cultivated land irrigated [harvested crop],4556.0,2017.0,2.214849921,E,-,0.0,%,"(2013, 2017)",KEN
Kenya,404.0,% of cultivated land irrigated [harvested crop],4556.0,2018.0,2.214849921,E,-,0.0,%,"(2018, 2022)",KEN
Kiribati,296.0,Total area of the country (excl. coastal water),4100.0,1962.0,81.0,X,-,6768.0,· 1000 ha,"(1958, 1962)",KIR
Kiribati,296.0,Total area of the country (excl. coastal water),4100.0,1967.0,81.0,X,-,6768.0,· 1000 ha,"(1963, 1967)",KIR
Kiribati,296.0,Total area of the country (excl. coastal water),4100.0,1972.0,81.0,X,-,6768.0,· 1000 ha,"(1968, 1972)",KIR
Kiribati,296.0,Total area of the country (excl. coastal water),4100.0,1977.0,81.0,X,-,6768.0,· 1000 ha,"(1973, 1977)",KIR
Kiribati,296.0,Total area of the country (excl. coastal water),4100.0,1982.0,81.0,X,-,6768.0,· 1000 ha,"(1978, 1982)",KIR
Kiribati,296.0,Total area of the country (excl. coastal water),4100.0,1987.0,81.0,X,-,6768.0,· 1000 ha,"(1983, 1987)",KIR
Kiribati,296.0,Total area of the country (excl. coastal water),4100.0,1992.0,81.0,X,-,6768.0,· 1000 ha,"(1988, 1992)",KIR
Kiribati,296.0,Total area of the country (excl. coastal water),4100.0,1997.0,81.0,X,-,6768.0,· 1000 ha,"(1993, 1997)",KIR
Kiribati,296.0,Total area of the country (excl. coastal water),4100.0,2002.0,81.0,X,-,6768.0,· 1000 ha,"(1998, 2002)",KIR
Kiribati,296.0,Total area of the country (excl. coastal water),4100.0,2007.0,81.0,X,-,6768.0,· 1000 ha,"(2003, 2007)",KIR
Kiribati,296.0,Total area of the country (excl. coastal water),4100.0,2012.0,81.0,X,-,6768.0,· 1000 ha,"(2008, 2012)",KIR
Kiribati,296.0,Total area of the country (excl. coastal water),4100.0,2017.0,81.0,E,-,0.0,· 1000 ha,"(2013, 2017)",KIR
Kiribati,296.0,Total area of the country (excl. coastal water),4100.0,2018.0,81.0,E,-,0.0,· 1000 ha,"(2018, 2022)",KIR
Kiribati,296.0,Arable land area,4101.0,1962.0,2.0,X,-,0.0,· 1000 ha,"(1958, 1962)",KIR
Kiribati,296.0,Arable land area,4101.0,1967.0,2.0,X,-,0.0,· 1000 ha,"(1963, 1967)",KIR
Kiribati,296.0,Arable land area,4101.0,1972.0,2.0,X,-,0.0,· 1000 ha,"(1968, 1972)",KIR
Kiribati,296.0,Arable land area,4101.0,1977.0,2.0,X,-,0.0,· 1000 ha,"(1973, 1977)",KIR
Kiribati,296.0,Arable land area,4101.0,1982.0,2.0,X,-,0.0,· 1000 ha,"(1978, 1982)",KIR
Kiribati,296.0,Arable land area,4101.0,1987.0,2.0,X,-,0.0,· 1000 ha,"(1983, 1987)",KIR
Kiribati,296.0,Arable land area,4101.0,1992.0,2.0,X,-,0.0,· 1000 ha,"(1988, 1992)",KIR
Kiribati,296.0,Arable land area,4101.0,1997.0,2.0,X,-,0.0,· 1000 ha,"(1993, 1997)",KIR
Kiribati,296.0,Arable land area,4101.0,2002.0,2.0,X,-,0.0,· 1000 ha,"(1998, 2002)",KIR
Kiribati,296.0,Arable land area,4101.0,2007.0,2.0,X,-,0.0,· 1000 ha,"(2003, 2007)",KIR
Kiribati,296.0,Arable land area,4101.0,2012.0,2.0,X,-,0.0,· 1000 ha,"(2008, 2012)",KIR
Kiribati,296.0,Arable land area,4101.0,2017.0,2.0,X,-,0.0,· 1000 ha,"(2013, 2017)",KIR
Kiribati,296.0,Arable land area,4101.0,2018.0,2.0,X,-,0.0,· 1000 ha,"(2018, 2022)",KIR
Kiribati,296.0,Permanent crops area,4102.0,1962.0,37.0,X,-,0.0,· 1000 ha,"(1958, 1962)",KIR
Kiribati,296.0,Permanent crops area,4102.0,1967.0,36.0,X,-,0.0,· 1000 ha,"(1963, 1967)",KIR
Kiribati,296.0,Permanent crops area,4102.0,1972.0,36.0,X,-,0.0,· 1000 ha,"(1968, 1972)",KIR
Kiribati,296.0,Permanent crops area,4102.0,1977.0,36.0,X,-,0.0,· 1000 ha,"(1973, 1977)",KIR
Kiribati,296.0,Permanent crops area,4102.0,1982.0,36.0,X,-,0.0,· 1000 ha,"(1978, 1982)",KIR
Kiribati,296.0,Permanent crops area,4102.0,1987.0,37.0,X,-,0.0,· 1000 ha,"(1983, 1987)",KIR
Kiribati,296.0,Permanent crops area,4102.0,1992.0,37.0,X,-,0.0,· 1000 ha,"(1988, 1992)",KIR
Kiribati,296.0,Permanent crops area,4102.0,1997.0,35.0,X,-,0.0,· 1000 ha,"(1993, 1997)",KIR
Kiribati,296.0,Permanent crops area,4102.0,2002.0,32.0,X,-,0.0,· 1000 ha,"(1998, 2002)",KIR
Kiribati,296.0,Permanent crops area,4102.0,2007.0,32.0,X,-,0.0,· 1000 ha,"(2003, 2007)",KIR
Kiribati,296.0,Permanent crops area,4102.0,2012.0,32.0,X,-,0.0,· 1000 ha,"(2008, 2012)",KIR
Kiribati,296.0,Permanent crops area,4102.0,2017.0,32.0,X,-,0.0,· 1000 ha,"(2013, 2017)",KIR
Kiribati,296.0,Permanent crops area,4102.0,2018.0,32.0,X,-,0.0,· 1000 ha,"(2018, 2022)",KIR
Kiribati,296.0,Cultivated area (arable land + permanent crops),4103.0,1962.0,39.0,X,-,0.0,· 1000 ha,"(1958, 1962)",KIR
Kiribati,296.0,Cultivated area (arable land + permanent crops),4103.0,1967.0,38.0,X,-,0.0,· 1000 ha,"(1963, 1967)",KIR
Kiribati,296.0,Cultivated area (arable land + permanent crops),4103.0,1972.0,38.0,X,-,0.0,· 1000 ha,"(1968, 1972)",KIR
Kiribati,296.0,Cultivated area (arable land + permanent crops),4103.0,1977.0,38.0,X,-,0.0,· 1000 ha,"(1973, 1977)",KIR
Kiribati,296.0,Cultivated area (arable land + permanent crops),4103.0,1982.0,38.0,X,-,0.0,· 1000 ha,"(1978, 1982)",KIR
Kiribati,296.0,Cultivated area (arable land + permanent crops),4103.0,1987.0,39.0,X,-,0.0,· 1000 ha,"(1983, 1987)",KIR
