Area,AreaId,VariableName,VariableId,Year,Value,Symbol,Md1,Md2,Units,Period,ISOCode
Norway,578.0,"Industry, value added to GDP",4546.0,2007.0,140080000000.0,X,-,7015.0,current US$,"(2003, 2007)",NOR
Norway,578.0,"Industry, value added to GDP",4546.0,2012.0,175776000000.0,X,-,7015.0,current US$,"(2008, 2012)",NOR
Norway,578.0,"Industry, value added to GDP",4546.0,2017.0,108372000000.0,X,-,7015.0,current US$,"(2013, 2017)",NOR
Norway,578.0,"Industry, value added to GDP",4546.0,2018.0,126289000000.0,X,-,7015.0,current US$,"(2018, 2022)",NOR
Norway,578.0,"Services, value added to GDP",4547.0,1972.0,10107085852.0,X,-,7015.0,current US$,"(1968, 1972)",NOR
Norway,578.0,"Services, value added to GDP",4547.0,1977.0,24029491880.0,X,-,7015.0,current US$,"(1973, 1977)",NOR
Norway,578.0,"Services, value added to GDP",4547.0,1982.0,34086901736.0,X,-,7015.0,current US$,"(1978, 1982)",NOR
Norway,578.0,"Services, value added to GDP",4547.0,1987.0,54743263401.0,X,-,7015.0,current US$,"(1983, 1987)",NOR
Norway,578.0,"Services, value added to GDP",4547.0,1992.0,79739952297.0,X,-,7015.0,current US$,"(1988, 1992)",NOR
Norway,578.0,"Services, value added to GDP",4547.0,1997.0,90302531279.0,X,-,7015.0,current US$,"(1993, 1997)",NOR
Norway,578.0,"Services, value added to GDP",4547.0,2002.0,110035000000.0,X,-,7015.0,current US$,"(1998, 2002)",NOR
Norway,578.0,"Services, value added to GDP",4547.0,2007.0,210739000000.0,X,-,7015.0,current US$,"(2003, 2007)",NOR
Norway,578.0,"Services, value added to GDP",4547.0,2012.0,274916000000.0,X,-,7015.0,current US$,"(2008, 2012)",NOR
Norway,578.0,"Services, value added to GDP",4547.0,2017.0,236744000000.0,X,-,7015.0,current US$,"(2013, 2017)",NOR
Norway,578.0,"Services, value added to GDP",4547.0,2018.0,222090000000.0,X,-,7015.0,current US$,"(2018, 2022)",NOR
Norway,578.0,Human Development Index (HDI) [highest = 1],4111.0,1992.0,0.862,X,-,7016.0,-,"(1988, 1992)",NOR
Norway,578.0,Human Development Index (HDI) [highest = 1],4111.0,1997.0,0.894,X,-,7016.0,-,"(1993, 1997)",NOR
Norway,578.0,Human Development Index (HDI) [highest = 1],4111.0,2002.0,0.918,X,-,7016.0,-,"(1998, 2002)",NOR
Norway,578.0,Human Development Index (HDI) [highest = 1],4111.0,2007.0,0.938,X,-,7016.0,-,"(2003, 2007)",NOR
Norway,578.0,Human Development Index (HDI) [highest = 1],4111.0,2012.0,0.942,X,-,7016.0,-,"(2008, 2012)",NOR
Norway,578.0,Human Development Index (HDI) [highest = 1],4111.0,2017.0,0.953,X,-,7016.0,-,"(2013, 2017)",NOR
Norway,578.0,Human Development Index (HDI) [highest = 1],4111.0,2018.0,0.954,X,-,7016.0,-,"(2018, 2022)",NOR
Oman,512.0,Gross Domestic Product (GDP),4112.0,1962.0,56273199.0,X,-,6602.0,current US$,"(1958, 1962)",OMN
Oman,512.0,Gross Domestic Product (GDP),4112.0,1967.0,107151837.0,X,-,6686.0,current US$,"(1963, 1967)",OMN
Oman,512.0,Gross Domestic Product (GDP),4112.0,1972.0,384188039.0,X,-,0.0,current US$,"(1968, 1972)",OMN
Oman,512.0,Gross Domestic Product (GDP),4112.0,1977.0,2870460136.0,X,-,0.0,current US$,"(1973, 1977)",OMN
Oman,512.0,Gross Domestic Product (GDP),4112.0,1982.0,7942132038.0,X,-,0.0,current US$,"(1978, 1982)",OMN
Oman,512.0,Gross Domestic Product (GDP),4112.0,1987.0,8532893254.0,X,-,0.0,current US$,"(1983, 1987)",OMN
Oman,512.0,Gross Domestic Product (GDP),4112.0,1992.0,12314773602.0,X,-,0.0,current US$,"(1988, 1992)",OMN
Oman,512.0,Gross Domestic Product (GDP),4112.0,1997.0,15662333330.0,X,-,0.0,current US$,"(1993, 1997)",OMN
Oman,512.0,Gross Domestic Product (GDP),4112.0,2002.0,20142756174.0,X,-,0.0,current US$,"(1998, 2002)",OMN
Oman,512.0,Gross Domestic Product (GDP),4112.0,2007.0,42085379490.0,X,-,0.0,current US$,"(2003, 2007)",OMN
Oman,512.0,Gross Domestic Product (GDP),4112.0,2012.0,76511059935.0,X,-,0.0,current US$,"(2008, 2012)",OMN
Oman,512.0,Gross Domestic Product (GDP),4112.0,2017.0,70598026283.0,X,-,0.0,current US$,"(2013, 2017)",OMN
Oman,512.0,Gross Domestic Product (GDP),4112.0,2018.0,79788768970.0,X,-,0.0,current US$,"(2018, 2022)",OMN
Oman,512.0,GDP per capita,4458.0,1972.0,494.843446,X,-,0.0,current US$/inhab,"(1968, 1972)",OMN
Oman,512.0,GDP per capita,4458.0,1977.0,2935.607129,X,-,0.0,current US$/inhab,"(1973, 1977)",OMN
Oman,512.0,GDP per capita,4458.0,1982.0,6156.161786,X,-,0.0,current US$/inhab,"(1978, 1982)",OMN
Oman,512.0,GDP per capita,4458.0,1987.0,5267.660281,X,-,0.0,current US$/inhab,"(1983, 1987)",OMN
Oman,512.0,GDP per capita,4458.0,1992.0,6209.305912,X,-,0.0,current US$/inhab,"(1988, 1992)",OMN
Oman,512.0,GDP per capita,4458.0,1997.0,6961.739398,X,-,0.0,current US$/inhab,"(1993, 1997)",OMN
Oman,512.0,GDP per capita,4458.0,2002.0,8629.090353,X,-,0.0,current US$/inhab,"(1998, 2002)",OMN
Oman,512.0,GDP per capita,4458.0,2007.0,15805.160014,X,-,0.0,current US$/inhab,"(2003, 2007)",OMN
Oman,512.0,GDP per capita,4458.0,2012.0,22083.382863,X,-,0.0,current US$/inhab,"(2008, 2012)",OMN
Oman,512.0,GDP per capita,4458.0,2017.0,17099.281186,X,-,0.0,current US$/inhab,"(2013, 2017)",OMN
Oman,512.0,GDP per capita,4458.0,2018.0,19070.911771,X,-,0.0,current US$/inhab,"(2018, 2022)",OMN
Oman,512.0,"Agriculture, value added (% GDP)",4113.0,1962.0,61.19,X,-,6686.0,%,"(1958, 1962)",OMN
Oman,512.0,"Agriculture, value added (% GDP)",4113.0,1967.0,36.86,X,-,6686.0,%,"(1963, 1967)",OMN
Oman,512.0,"Agriculture, value added (% GDP)",4113.0,1972.0,12.48276,X,-,0.0,%,"(1968, 1972)",OMN
Oman,512.0,"Agriculture, value added (% GDP)",4113.0,1977.0,2.802722,X,-,0.0,%,"(1973, 1977)",OMN
Oman,512.0,"Agriculture, value added (% GDP)",4113.0,1982.0,2.730631,X,-,0.0,%,"(1978, 1982)",OMN
Oman,512.0,"Agriculture, value added (% GDP)",4113.0,1987.0,3.303447,X,-,0.0,%,"(1983, 1987)",OMN
Oman,512.0,"Agriculture, value added (% GDP)",4113.0,1992.0,2.443879,X,-,0.0,%,"(1988, 1992)",OMN
Oman,512.0,"Agriculture, value added (% GDP)",4113.0,1997.0,2.736846,X,-,0.0,%,"(1993, 1997)",OMN
Oman,512.0,"Agriculture, value added (% GDP)",4113.0,2002.0,2.320375,X,-,0.0,%,"(1998, 2002)",OMN
Oman,512.0,"Agriculture, value added (% GDP)",4113.0,2007.0,1.377368,X,-,0.0,%,"(2003, 2007)",OMN
Oman,512.0,"Agriculture, value added (% GDP)",4113.0,2012.0,1.160197,X,-,0.0,%,"(2008, 2012)",OMN
Oman,512.0,"Agriculture, value added (% GDP)",4113.0,2017.0,2.273789,X,-,0.0,%,"(2013, 2017)",OMN
Oman,512.0,"Agriculture, value added (% GDP)",4113.0,2018.0,2.121134,X,-,0.0,%,"(2018, 2022)",OMN
Oman,512.0,"Agriculture, value added to GDP",4548.0,1967.0,39491853.0,X,-,6745.0,current US$,"(1963, 1967)",OMN
Oman,512.0,"Agriculture, value added to GDP",4548.0,1972.0,47957269.14,X,-,7015.0,current US$,"(1968, 1972)",OMN
Oman,512.0,"Agriculture, value added to GDP",4548.0,1977.0,80451019.34,X,-,7015.0,current US$,"(1973, 1977)",OMN
Oman,512.0,"Agriculture, value added to GDP",4548.0,1982.0,216870336.5,X,-,7015.0,current US$,"(1978, 1982)",OMN
Oman,512.0,"Agriculture, value added to GDP",4548.0,1987.0,281879586.5,X,-,7015.0,current US$,"(1983, 1987)",OMN
Oman,512.0,"Agriculture, value added to GDP",4548.0,1992.0,300958184.7,X,-,7015.0,current US$,"(1988, 1992)",OMN
Oman,512.0,"Agriculture, value added to GDP",4548.0,1997.0,428653940.6,X,-,7015.0,current US$,"(1993, 1997)",OMN
Oman,512.0,"Agriculture, value added to GDP",4548.0,2002.0,467387565.7,X,-,7015.0,current US$,"(1998, 2002)",OMN
Oman,512.0,"Agriculture, value added to GDP",4548.0,2007.0,579670658.0,X,-,7015.0,current US$,"(2003, 2007)",OMN
Oman,512.0,"Agriculture, value added to GDP",4548.0,2012.0,887678694.4,X,-,7015.0,current US$,"(2008, 2012)",OMN
Oman,512.0,"Agriculture, value added to GDP",4548.0,2017.0,1734748536.0,X,-,7015.0,current US$,"(2013, 2017)",OMN
Oman,512.0,"Agriculture, value added to GDP",4548.0,2018.0,2069421979.0,X,-,7015.0,current US$,"(2018, 2022)",OMN
Oman,512.0,"Industry, value added to GDP",4546.0,1967.0,56338028.0,X,-,6743.0,current US$,"(1963, 1967)",OMN
Oman,512.0,"Industry, value added to GDP",4546.0,1972.0,259764989.4,X,-,7015.0,current US$,"(1968, 1972)",OMN
Oman,512.0,"Industry, value added to GDP",4546.0,1977.0,2018232609.0,X,-,7015.0,current US$,"(1973, 1977)",OMN
Oman,512.0,"Industry, value added to GDP",4546.0,1982.0,5438015077.0,X,-,7015.0,current US$,"(1978, 1982)",OMN
Oman,512.0,"Industry, value added to GDP",4546.0,1987.0,4905778510.0,X,-,7015.0,current US$,"(1983, 1987)",OMN
Oman,512.0,"Industry, value added to GDP",4546.0,1992.0,6366454973.0,X,-,7015.0,current US$,"(1988, 1992)",OMN
Oman,512.0,"Industry, value added to GDP",4546.0,1997.0,8034525423.0,X,-,7015.0,current US$,"(1993, 1997)",OMN
Oman,512.0,"Industry, value added to GDP",4546.0,2002.0,10968669277.0,X,-,7015.0,current US$,"(1998, 2002)",OMN
Oman,512.0,"Industry, value added to GDP",4546.0,2007.0,25263781953.0,X,-,7015.0,current US$,"(2003, 2007)",OMN
Oman,512.0,"Industry, value added to GDP",4546.0,2012.0,53099340687.0,X,-,7015.0,current US$,"(2008, 2012)",OMN
Oman,512.0,"Industry, value added to GDP",4546.0,2017.0,41712006762.0,X,-,7015.0,current US$,"(2013, 2017)",OMN
Oman,512.0,"Industry, value added to GDP",4546.0,2018.0,44811668546.0,X,-,7015.0,current US$,"(2018, 2022)",OMN
Oman,512.0,"Services, value added to GDP",4547.0,1967.0,11322839.0,X,-,6744.0,current US$,"(1963, 1967)",OMN
Oman,512.0,"Services, value added to GDP",4547.0,1972.0,117147871.6,X,-,7015.0,current US$,"(1968, 1972)",OMN
Oman,512.0,"Services, value added to GDP",4547.0,1977.0,930936247.6,X,-,7015.0,current US$,"(1973, 1977)",OMN
Oman,512.0,"Services, value added to GDP",4547.0,1982.0,2611247686.0,X,-,7015.0,current US$,"(1978, 1982)",OMN
Oman,512.0,"Services, value added to GDP",4547.0,1987.0,3555612424.0,X,-,7015.0,current US$,"(1983, 1987)",OMN
Oman,512.0,"Services, value added to GDP",4547.0,1992.0,5707106382.0,X,-,7015.0,current US$,"(1988, 1992)",OMN
Oman,512.0,"Services, value added to GDP",4547.0,1997.0,7344693846.0,X,-,7015.0,current US$,"(1993, 1997)",OMN
Oman,512.0,"Services, value added to GDP",4547.0,2002.0,8983777542.0,X,-,7015.0,current US$,"(1998, 2002)",OMN
Oman,512.0,"Services, value added to GDP",4547.0,2007.0,16880918351.0,X,-,7015.0,current US$,"(2003, 2007)",OMN
Oman,512.0,"Services, value added to GDP",4547.0,2012.0,27794206109.0,X,-,7015.0,current US$,"(2008, 2012)",OMN
Oman,512.0,"Services, value added to GDP",4547.0,2017.0,38945072208.0,X,-,7015.0,current US$,"(2013, 2017)",OMN
Oman,512.0,"Services, value added to GDP",4547.0,2018.0,48833005584.0,X,-,7015.0,current US$,"(2018, 2022)",OMN
Oman,512.0,Human Development Index (HDI) [highest = 1],4111.0,2002.0,0.725,X,-,7016.0,-,"(1998, 2002)",OMN
Oman,512.0,Human Development Index (HDI) [highest = 1],4111.0,2007.0,0.764,X,-,7016.0,-,"(2003, 2007)",OMN
Oman,512.0,Human Development Index (HDI) [highest = 1],4111.0,2012.0,0.804,X,-,7016.0,-,"(2008, 2012)",OMN
Oman,512.0,Human Development Index (HDI) [highest = 1],4111.0,2017.0,0.833,X,-,7016.0,-,"(2013, 2017)",OMN
Oman,512.0,Human Development Index (HDI) [highest = 1],4111.0,2018.0,0.834,X,-,7016.0,-,"(2018, 2022)",OMN
Pakistan,586.0,Gross Domestic Product (GDP),4112.0,1962.0,4233095515.0,X,-,6686.0,current US$,"(1958, 1962)",PAK
Pakistan,586.0,Gross Domestic Product (GDP),4112.0,1967.0,7403821772.0,X,-,6686.0,current US$,"(1963, 1967)",PAK
Pakistan,586.0,Gross Domestic Product (GDP),4112.0,1972.0,8251877546.0,X,-,0.0,current US$,"(1968, 1972)",PAK
Pakistan,586.0,Gross Domestic Product (GDP),4112.0,1977.0,19819587047.0,X,-,0.0,current US$,"(1973, 1977)",PAK
Pakistan,586.0,Gross Domestic Product (GDP),4112.0,1982.0,35851006582.0,X,-,0.0,current US$,"(1978, 1982)",PAK
Pakistan,586.0,Gross Domestic Product (GDP),4112.0,1987.0,43113077983.0,X,-,0.0,current US$,"(1983, 1987)",PAK
Pakistan,586.0,Gross Domestic Product (GDP),4112.0,1992.0,62958367556.0,X,-,0.0,current US$,"(1988, 1992)",PAK
Pakistan,586.0,Gross Domestic Product (GDP),4112.0,1997.0,77394422577.0,X,-,0.0,current US$,"(1993, 1997)",PAK
Pakistan,586.0,Gross Domestic Product (GDP),4112.0,2002.0,80353156003.0,X,-,0.0,current US$,"(1998, 2002)",PAK
Pakistan,586.0,Gross Domestic Product (GDP),4112.0,2007.0,152124000286.0,X,-,0.0,current US$,"(2003, 2007)",PAK
Pakistan,586.0,Gross Domestic Product (GDP),4112.0,2012.0,214641658203.0,X,-,0.0,current US$,"(2008, 2012)",PAK
Pakistan,586.0,Gross Domestic Product (GDP),4112.0,2017.0,302709723378.0,X,-,0.0,current US$,"(2013, 2017)",PAK
Pakistan,586.0,Gross Domestic Product (GDP),4112.0,2018.0,284168611463.0,X,-,0.0,current US$,"(2018, 2022)",PAK
Pakistan,586.0,GDP per capita,4458.0,1972.0,134.530673,X,-,0.0,current US$/inhab,"(1968, 1972)",PAK
Pakistan,586.0,GDP per capita,4458.0,1977.0,279.360676,X,-,0.0,current US$/inhab,"(1973, 1977)",PAK
Pakistan,586.0,GDP per capita,4458.0,1982.0,429.631923,X,-,0.0,current US$/inhab,"(1978, 1982)",PAK
Pakistan,586.0,GDP per capita,4458.0,1987.0,438.330476,X,-,0.0,current US$/inhab,"(1983, 1987)",PAK
Pakistan,586.0,GDP per capita,4458.0,1992.0,553.494095,X,-,0.0,current US$/inhab,"(1988, 1992)",PAK
Pakistan,586.0,GDP per capita,4458.0,1997.0,599.552475,X,-,0.0,current US$/inhab,"(1993, 1997)",PAK
Pakistan,586.0,GDP per capita,4458.0,2002.0,555.48465,X,-,0.0,current US$/inhab,"(1998, 2002)",PAK
Pakistan,586.0,GDP per capita,4458.0,2007.0,948.800465,X,-,0.0,current US$/inhab,"(2003, 2007)",PAK
Pakistan,586.0,GDP per capita,4458.0,2012.0,1206.451626,X,-,0.0,current US$/inhab,"(2008, 2012)",PAK
Pakistan,586.0,GDP per capita,4458.0,2017.0,1538.413187,X,-,0.0,current US$/inhab,"(2013, 2017)",PAK
Pakistan,586.0,GDP per capita,4458.0,2018.0,1406.00688,X,-,0.0,current US$/inhab,"(2018, 2022)",PAK
Pakistan,586.0,"Agriculture, value added (% GDP)",4113.0,1962.0,43.33,X,-,6686.0,%,"(1958, 1962)",PAK
Pakistan,586.0,"Agriculture, value added (% GDP)",4113.0,1967.0,38.69,X,-,6686.0,%,"(1963, 1967)",PAK
Pakistan,586.0,"Agriculture, value added (% GDP)",4113.0,1972.0,36.12916,X,-,0.0,%,"(1968, 1972)",PAK
Pakistan,586.0,"Agriculture, value added (% GDP)",4113.0,1977.0,32.339201,X,-,0.0,%,"(1973, 1977)",PAK
Pakistan,586.0,"Agriculture, value added (% GDP)",4113.0,1982.0,31.332987,X,-,0.0,%,"(1978, 1982)",PAK
Pakistan,586.0,"Agriculture, value added (% GDP)",4113.0,1987.0,26.032598,X,-,0.0,%,"(1983, 1987)",PAK
Pakistan,586.0,"Agriculture, value added (% GDP)",4113.0,1992.0,25.805825,X,-,0.0,%,"(1988, 1992)",PAK
Pakistan,586.0,"Agriculture, value added (% GDP)",4113.0,1997.0,26.967483,X,-,0.0,%,"(1993, 1997)",PAK
Pakistan,586.0,"Agriculture, value added (% GDP)",4113.0,2002.0,24.581758,X,-,0.0,%,"(1998, 2002)",PAK
Pakistan,586.0,"Agriculture, value added (% GDP)",4113.0,2007.0,21.800472,X,-,0.0,%,"(2003, 2007)",PAK
Pakistan,586.0,"Agriculture, value added (% GDP)",4113.0,2012.0,23.710249,X,-,0.0,%,"(2008, 2012)",PAK
Pakistan,586.0,"Agriculture, value added (% GDP)",4113.0,2017.0,22.925869,X,-,0.0,%,"(2013, 2017)",PAK
Pakistan,586.0,"Agriculture, value added (% GDP)",4113.0,2018.0,22.851666,X,-,0.0,%,"(2018, 2022)",PAK
Pakistan,586.0,"Agriculture, value added to GDP",4548.0,1962.0,1725323667.0,X,-,6745.0,current US$,"(1958, 1962)",PAK
Pakistan,586.0,"Agriculture, value added to GDP",4548.0,1967.0,2616547732.0,X,-,6745.0,current US$,"(1963, 1967)",PAK
Pakistan,586.0,"Agriculture, value added to GDP",4548.0,1972.0,2981334010.0,X,-,7015.0,current US$,"(1968, 1972)",PAK
Pakistan,586.0,"Agriculture, value added to GDP",4548.0,1977.0,6409496005.0,X,-,7015.0,current US$,"(1973, 1977)",PAK
Pakistan,586.0,"Agriculture, value added to GDP",4548.0,1982.0,11233191158.0,X,-,7015.0,current US$,"(1978, 1982)",PAK
Pakistan,586.0,"Agriculture, value added to GDP",4548.0,1987.0,11223454327.0,X,-,7015.0,current US$,"(1983, 1987)",PAK
Pakistan,586.0,"Agriculture, value added to GDP",4548.0,1992.0,16246925898.0,X,-,7015.0,current US$,"(1988, 1992)",PAK
Pakistan,586.0,"Agriculture, value added to GDP",4548.0,1997.0,20871327995.0,X,-,7015.0,current US$,"(1993, 1997)",PAK
Pakistan,586.0,"Agriculture, value added to GDP",4548.0,2002.0,19752218576.0,X,-,7015.0,current US$,"(1998, 2002)",PAK
Pakistan,586.0,"Agriculture, value added to GDP",4548.0,2007.0,33163750750.0,X,-,7015.0,current US$,"(2003, 2007)",PAK
Pakistan,586.0,"Agriculture, value added to GDP",4548.0,2012.0,50892070913.0,X,-,7015.0,current US$,"(2008, 2012)",PAK
Pakistan,586.0,"Agriculture, value added to GDP",4548.0,2017.0,69350111863.0,X,-,7015.0,current US$,"(2013, 2017)",PAK
Pakistan,586.0,"Agriculture, value added to GDP",4548.0,2018.0,63733041147.0,X,-,7015.0,current US$,"(2018, 2022)",PAK
Pakistan,586.0,"Industry, value added to GDP",4546.0,1962.0,713565477.0,X,-,6743.0,current US$,"(1958, 1962)",PAK
Pakistan,586.0,"Industry, value added to GDP",4546.0,1967.0,1331163335.0,X,-,6743.0,current US$,"(1963, 1967)",PAK
Pakistan,586.0,"Industry, value added to GDP",4546.0,1972.0,1195112584.0,X,-,7015.0,current US$,"(1968, 1972)",PAK
Pakistan,586.0,"Industry, value added to GDP",4546.0,1977.0,3273043212.0,X,-,7015.0,current US$,"(1973, 1977)",PAK
Pakistan,586.0,"Industry, value added to GDP",4546.0,1982.0,4973410541.0,X,-,7015.0,current US$,"(1978, 1982)",PAK
Pakistan,586.0,"Industry, value added to GDP",4546.0,1987.0,6823589872.0,X,-,7015.0,current US$,"(1983, 1987)",PAK
Pakistan,586.0,"Industry, value added to GDP",4546.0,1992.0,9693243977.0,X,-,7015.0,current US$,"(1988, 1992)",PAK
Pakistan,586.0,"Industry, value added to GDP",4546.0,1997.0,11154232064.0,X,-,7015.0,current US$,"(1993, 1997)",PAK
Pakistan,586.0,"Industry, value added to GDP",4546.0,2002.0,12283814997.0,X,-,7015.0,current US$,"(1998, 2002)",PAK
Pakistan,586.0,"Industry, value added to GDP",4546.0,2007.0,28729480397.0,X,-,7015.0,current US$,"(2003, 2007)",PAK
Pakistan,586.0,"Industry, value added to GDP",4546.0,2012.0,41008843216.0,X,-,7015.0,current US$,"(2008, 2012)",PAK
Pakistan,586.0,"Industry, value added to GDP",4546.0,2017.0,48938886142.0,X,-,7015.0,current US$,"(2013, 2017)",PAK
Pakistan,586.0,"Industry, value added to GDP",4546.0,2018.0,46468208281.0,X,-,7015.0,current US$,"(2018, 2022)",PAK
Pakistan,586.0,"Services, value added to GDP",4547.0,1962.0,1542631583.0,X,-,6744.0,current US$,"(1958, 1962)",PAK
Pakistan,586.0,"Services, value added to GDP",4547.0,1967.0,2815203948.0,X,-,6744.0,current US$,"(1963, 1967)",PAK
Pakistan,586.0,"Services, value added to GDP",4547.0,1972.0,3484747361.0,X,-,7015.0,current US$,"(1968, 1972)",PAK
Pakistan,586.0,"Services, value added to GDP",4547.0,1977.0,8794095940.0,X,-,7015.0,current US$,"(1973, 1977)",PAK
Pakistan,586.0,"Services, value added to GDP",4547.0,1982.0,16891217099.0,X,-,7015.0,current US$,"(1978, 1982)",PAK
Pakistan,586.0,"Services, value added to GDP",4547.0,1987.0,21650845188.0,X,-,7015.0,current US$,"(1983, 1987)",PAK
Pakistan,586.0,"Services, value added to GDP",4547.0,1992.0,31237219269.0,X,-,7015.0,current US$,"(1988, 1992)",PAK
Pakistan,586.0,"Services, value added to GDP",4547.0,1997.0,40640885926.0,X,-,7015.0,current US$,"(1993, 1997)",PAK
Pakistan,586.0,"Services, value added to GDP",4547.0,2002.0,42446804073.0,X,-,7015.0,current US$,"(1998, 2002)",PAK
Pakistan,586.0,"Services, value added to GDP",4547.0,2007.0,81932611104.0,X,-,7015.0,current US$,"(2003, 2007)",PAK
Pakistan,586.0,"Services, value added to GDP",4547.0,2012.0,115406000000.0,X,-,7015.0,current US$,"(2008, 2012)",PAK
Pakistan,586.0,"Services, value added to GDP",4547.0,2017.0,166362000000.0,X,-,7015.0,current US$,"(2013, 2017)",PAK
Pakistan,586.0,"Services, value added to GDP",4547.0,2018.0,155813000000.0,X,-,7015.0,current US$,"(2018, 2022)",PAK
Pakistan,586.0,Human Development Index (HDI) [highest = 1],4111.0,1992.0,0.415,X,-,7016.0,-,"(1988, 1992)",PAK
Pakistan,586.0,Human Development Index (HDI) [highest = 1],4111.0,1997.0,0.436,X,-,7016.0,-,"(1993, 1997)",PAK
Pakistan,586.0,Human Development Index (HDI) [highest = 1],4111.0,2002.0,0.464,X,-,7016.0,-,"(1998, 2002)",PAK
Pakistan,586.0,Human Development Index (HDI) [highest = 1],4111.0,2007.0,0.511,X,-,7016.0,-,"(2003, 2007)",PAK
Pakistan,586.0,Human Development Index (HDI) [highest = 1],4111.0,2012.0,0.533,X,-,7016.0,-,"(2008, 2012)",PAK
Pakistan,586.0,Human Development Index (HDI) [highest = 1],4111.0,2017.0,0.558,X,-,7016.0,-,"(2013, 2017)",PAK
Pakistan,586.0,Human Development Index (HDI) [highest = 1],4111.0,2018.0,0.56,X,-,7016.0,-,"(2018, 2022)",PAK
Palau,585.0,Gross Domestic Product (GDP),4112.0,1972.0,11260422.0,X,-,0.0,current US$,"(1968, 1972)",PLW
Palau,585.0,Gross Domestic Product (GDP),4112.0,1977.0,17998720.0,X,-,0.0,current US$,"(1973, 1977)",PLW
Palau,585.0,Gross Domestic Product (GDP),4112.0,1982.0,29067928.0,X,-,0.0,current US$,"(1978, 1982)",PLW
Palau,585.0,Gross Domestic Product (GDP),4112.0,1987.0,53387485.0,X,-,0.0,current US$,"(1983, 1987)",PLW
Palau,585.0,Gross Domestic Product (GDP),4112.0,1992.0,93339143.0,X,-,0.0,current US$,"(1988, 1992)",PLW
Palau,585.0,Gross Domestic Product (GDP),4112.0,1997.0,142772230.0,X,-,0.0,current US$,"(1993, 1997)",PLW
Palau,585.0,Gross Domestic Product (GDP),4112.0,2002.0,161615000.0,X,-,0.0,current US$,"(1998, 2002)",PLW
Palau,585.0,Gross Domestic Product (GDP),4112.0,2007.0,194630266.0,X,-,0.0,current US$,"(2003, 2007)",PLW
