Area,AreaId,VariableName,VariableId,Year,Value,Symbol,Md1,Md2,Units,Period,ISOCode
Madagascar,450.0,Population density,4107.0,1997.0,24.4410159444,E,-,0.0,inhab/km²,"(1993, 1997)",MDG
Madagascar,450.0,Population density,4107.0,2002.0,28.5587302398,E,-,0.0,inhab/km²,"(1998, 2002)",MDG
Madagascar,450.0,Population density,4107.0,2007.0,33.1042688744,E,-,0.0,inhab/km²,"(2003, 2007)",MDG
Madagascar,450.0,Population density,4107.0,2012.0,38.0497956751,E,-,0.0,inhab/km²,"(2008, 2012)",MDG
Madagascar,450.0,Population density,4107.0,2017.0,43.53946824,E,-,0.0,inhab/km²,"(2013, 2017)",MDG
Madagascar,450.0,Population density,4107.0,2018.0,44.7174128845,E,-,0.0,inhab/km²,"(2018, 2022)",MDG
Malawi,454.0,Total population,4104.0,1962.0,3839.043,X,-,0.0,· 1000 inhab,"(1958, 1962)",MWI
Malawi,454.0,Total population,4104.0,1967.0,4350.452,X,-,0.0,· 1000 inhab,"(1963, 1967)",MWI
Malawi,454.0,Total population,4104.0,1972.0,4958.549,X,-,0.0,· 1000 inhab,"(1968, 1972)",MWI
Malawi,454.0,Total population,4104.0,1977.0,5717.953,X,-,0.0,· 1000 inhab,"(1973, 1977)",MWI
Malawi,454.0,Total population,4104.0,1982.0,6565.985,X,-,0.0,· 1000 inhab,"(1978, 1982)",MWI
Malawi,454.0,Total population,4104.0,1987.0,8141.146,X,-,0.0,· 1000 inhab,"(1983, 1987)",MWI
Malawi,454.0,Total population,4104.0,1992.0,9685.973,X,-,0.0,· 1000 inhab,"(1988, 1992)",MWI
Malawi,454.0,Total population,4104.0,1997.0,10264.906,X,-,0.0,· 1000 inhab,"(1993, 1997)",MWI
Malawi,454.0,Total population,4104.0,2002.0,11713.664,X,-,0.0,· 1000 inhab,"(1998, 2002)",MWI
Malawi,454.0,Total population,4104.0,2007.0,13341.806,X,-,0.0,· 1000 inhab,"(2003, 2007)",MWI
Malawi,454.0,Total population,4104.0,2012.0,15396.015,X,-,0.0,· 1000 inhab,"(2008, 2012)",MWI
Malawi,454.0,Total population,4104.0,2017.0,17670.196,X,-,0.0,· 1000 inhab,"(2013, 2017)",MWI
Malawi,454.0,Total population,4104.0,2018.0,18143.217,X,-,0.0,· 1000 inhab,"(2018, 2022)",MWI
Malawi,454.0,Rural population,4105.0,1962.0,3610.722,X,-,0.0,· 1000 inhab,"(1958, 1962)",MWI
Malawi,454.0,Rural population,4105.0,1967.0,4038.289,X,-,0.0,· 1000 inhab,"(1963, 1967)",MWI
Malawi,454.0,Rural population,4105.0,1972.0,4536.385,X,-,0.0,· 1000 inhab,"(1968, 1972)",MWI
Malawi,454.0,Rural population,4105.0,1977.0,5155.173,X,-,0.0,· 1000 inhab,"(1973, 1977)",MWI
Malawi,454.0,Rural population,4105.0,1982.0,5869.641,X,-,0.0,· 1000 inhab,"(1978, 1982)",MWI
Malawi,454.0,Rural population,4105.0,1987.0,7256.017,X,-,0.0,· 1000 inhab,"(1983, 1987)",MWI
Malawi,454.0,Rural population,4105.0,1992.0,8540.958,X,-,0.0,· 1000 inhab,"(1988, 1992)",MWI
Malawi,454.0,Rural population,4105.0,1997.0,8928.182,X,-,0.0,· 1000 inhab,"(1993, 1997)",MWI
Malawi,454.0,Rural population,4105.0,2002.0,10237.35,X,-,0.0,· 1000 inhab,"(1998, 2002)",MWI
Malawi,454.0,Rural population,4105.0,2007.0,11732.355,X,-,0.0,· 1000 inhab,"(2003, 2007)",MWI
Malawi,454.0,Rural population,4105.0,2012.0,13551.942,X,-,0.0,· 1000 inhab,"(2008, 2012)",MWI
Malawi,454.0,Rural population,4105.0,2017.0,15509.514,X,-,0.0,· 1000 inhab,"(2013, 2017)",MWI
Malawi,454.0,Rural population,4105.0,2018.0,15918.795,X,-,0.0,· 1000 inhab,"(2018, 2022)",MWI
Malawi,454.0,Urban population,4106.0,1962.0,173.717,X,-,0.0,· 1000 inhab,"(1958, 1962)",MWI
Malawi,454.0,Urban population,4106.0,1967.0,223.716,X,-,0.0,· 1000 inhab,"(1963, 1967)",MWI
Malawi,454.0,Urban population,4106.0,1972.0,323.225,X,-,0.0,· 1000 inhab,"(1968, 1972)",MWI
Malawi,454.0,Urban population,4106.0,1977.0,472.36,X,-,0.0,· 1000 inhab,"(1973, 1977)",MWI
Malawi,454.0,Urban population,4106.0,1982.0,614.811,X,-,0.0,· 1000 inhab,"(1978, 1982)",MWI
Malawi,454.0,Urban population,4106.0,1987.0,864.076,X,-,0.0,· 1000 inhab,"(1983, 1987)",MWI
Malawi,454.0,Urban population,4106.0,1992.0,1188.759,X,-,0.0,· 1000 inhab,"(1988, 1992)",MWI
Malawi,454.0,Urban population,4106.0,1997.0,1453.68,X,-,0.0,· 1000 inhab,"(1993, 1997)",MWI
Malawi,454.0,Urban population,4106.0,2002.0,1776.361,X,-,0.0,· 1000 inhab,"(1998, 2002)",MWI
Malawi,454.0,Urban population,4106.0,2007.0,2108.614,X,-,0.0,· 1000 inhab,"(2003, 2007)",MWI
Malawi,454.0,Urban population,4106.0,2012.0,2545.363,X,-,0.0,· 1000 inhab,"(2008, 2012)",MWI
Malawi,454.0,Urban population,4106.0,2017.0,3112.59,X,-,0.0,· 1000 inhab,"(2013, 2017)",MWI
Malawi,454.0,Urban population,4106.0,2018.0,3245.933,X,-,0.0,· 1000 inhab,"(2018, 2022)",MWI
Malawi,454.0,Population density,4107.0,1962.0,32.4024561107,E,-,0.0,inhab/km²,"(1958, 1962)",MWI
Malawi,454.0,Population density,4107.0,1967.0,36.7188723835,E,-,0.0,inhab/km²,"(1963, 1967)",MWI
Malawi,454.0,Population density,4107.0,1972.0,41.8513588791,E,-,0.0,inhab/km²,"(1968, 1972)",MWI
Malawi,454.0,Population density,4107.0,1977.0,48.2609132343,E,-,0.0,inhab/km²,"(1973, 1977)",MWI
Malawi,454.0,Population density,4107.0,1982.0,55.4185094531,E,-,0.0,inhab/km²,"(1978, 1982)",MWI
Malawi,454.0,Population density,4107.0,1987.0,68.7132511816,E,-,0.0,inhab/km²,"(1983, 1987)",MWI
Malawi,454.0,Population density,4107.0,1992.0,81.7519665766,E,-,0.0,inhab/km²,"(1988, 1992)",MWI
Malawi,454.0,Population density,4107.0,1997.0,86.6383018231,E,-,0.0,inhab/km²,"(1993, 1997)",MWI
Malawi,454.0,Population density,4107.0,2002.0,98.8661715057,E,-,0.0,inhab/km²,"(1998, 2002)",MWI
Malawi,454.0,Population density,4107.0,2007.0,112.6080857529,E,-,0.0,inhab/km²,"(2003, 2007)",MWI
Malawi,454.0,Population density,4107.0,2012.0,129.9461090479,E,-,0.0,inhab/km²,"(2008, 2012)",MWI
Malawi,454.0,Population density,4107.0,2017.0,149.1407494936,E,-,0.0,inhab/km²,"(2013, 2017)",MWI
Malawi,454.0,Population density,4107.0,2018.0,153.1331617151,E,-,0.0,inhab/km²,"(2018, 2022)",MWI
Malaysia,458.0,Total population,4104.0,1962.0,8692.342,X,-,0.0,· 1000 inhab,"(1958, 1962)",MYS
Malaysia,458.0,Total population,4104.0,1967.0,10046.325,X,-,0.0,· 1000 inhab,"(1963, 1967)",MYS
Malaysia,458.0,Total population,4104.0,1972.0,11324.277,X,-,0.0,· 1000 inhab,"(1968, 1972)",MYS
Malaysia,458.0,Total population,4104.0,1977.0,12790.312,X,-,0.0,· 1000 inhab,"(1973, 1977)",MYS
Malaysia,458.0,Total population,4104.0,1982.0,14471.211,X,-,0.0,· 1000 inhab,"(1978, 1982)",MYS
Malaysia,458.0,Total population,4104.0,1987.0,16522.0,X,-,0.0,· 1000 inhab,"(1983, 1987)",MYS
Malaysia,458.0,Total population,4104.0,1992.0,19002.656,X,-,0.0,· 1000 inhab,"(1988, 1992)",MYS
Malaysia,458.0,Total population,4104.0,1997.0,21562.793,X,-,0.0,· 1000 inhab,"(1993, 1997)",MYS
Malaysia,458.0,Total population,4104.0,2002.0,24208.391,X,-,0.0,· 1000 inhab,"(1998, 2002)",MYS
Malaysia,458.0,Total population,4104.0,2007.0,26720.37,X,-,0.0,· 1000 inhab,"(2003, 2007)",MYS
Malaysia,458.0,Total population,4104.0,2012.0,29068.189,X,-,0.0,· 1000 inhab,"(2008, 2012)",MYS
Malaysia,458.0,Total population,4104.0,2017.0,31104.646,X,-,0.0,· 1000 inhab,"(2013, 2017)",MYS
Malaysia,458.0,Total population,4104.0,2018.0,31528.033,X,-,0.0,· 1000 inhab,"(2018, 2022)",MYS
Malaysia,458.0,Rural population,4105.0,1962.0,6267.978,X,-,0.0,· 1000 inhab,"(1958, 1962)",MYS
Malaysia,458.0,Rural population,4105.0,1967.0,6901.348,X,-,0.0,· 1000 inhab,"(1963, 1967)",MYS
Malaysia,458.0,Rural population,4105.0,1972.0,7348.982,X,-,0.0,· 1000 inhab,"(1968, 1972)",MYS
Malaysia,458.0,Rural population,4105.0,1977.0,7752.182,X,-,0.0,· 1000 inhab,"(1973, 1977)",MYS
Malaysia,458.0,Rural population,4105.0,1982.0,8165.19,X,-,0.0,· 1000 inhab,"(1978, 1982)",MYS
Malaysia,458.0,Rural population,4105.0,1987.0,8683.905,X,-,0.0,· 1000 inhab,"(1983, 1987)",MYS
Malaysia,458.0,Rural population,4105.0,1992.0,9161.433,X,-,0.0,· 1000 inhab,"(1988, 1992)",MYS
Malaysia,458.0,Rural population,4105.0,1997.0,9006.377,X,-,0.0,· 1000 inhab,"(1993, 1997)",MYS
Malaysia,458.0,Rural population,4105.0,2002.0,8746.392,X,-,0.0,· 1000 inhab,"(1998, 2002)",MYS
Malaysia,458.0,Rural population,4105.0,2007.0,8424.428,X,-,0.0,· 1000 inhab,"(2003, 2007)",MYS
Malaysia,458.0,Rural population,4105.0,2012.0,8087.429,X,-,0.0,· 1000 inhab,"(2008, 2012)",MYS
Malaysia,458.0,Rural population,4105.0,2017.0,7764.814,X,-,0.0,· 1000 inhab,"(2013, 2017)",MYS
Malaysia,458.0,Rural population,4105.0,2018.0,7678.728,X,-,0.0,· 1000 inhab,"(2018, 2022)",MYS
Malaysia,458.0,Urban population,4106.0,1962.0,2424.837,X,-,0.0,· 1000 inhab,"(1958, 1962)",MYS
Malaysia,458.0,Urban population,4106.0,1967.0,3144.824,X,-,0.0,· 1000 inhab,"(1963, 1967)",MYS
Malaysia,458.0,Urban population,4106.0,1972.0,3975.269,X,-,0.0,· 1000 inhab,"(1968, 1972)",MYS
Malaysia,458.0,Urban population,4106.0,1977.0,5038.364,X,-,0.0,· 1000 inhab,"(1973, 1977)",MYS
Malaysia,458.0,Urban population,4106.0,1982.0,6305.443,X,-,0.0,· 1000 inhab,"(1978, 1982)",MYS
Malaysia,458.0,Urban population,4106.0,1987.0,7841.203,X,-,0.0,· 1000 inhab,"(1983, 1987)",MYS
Malaysia,458.0,Urban population,4106.0,1992.0,9851.291,X,-,0.0,· 1000 inhab,"(1988, 1992)",MYS
Malaysia,458.0,Urban population,4106.0,1997.0,12558.948,X,-,0.0,· 1000 inhab,"(1993, 1997)",MYS
Malaysia,458.0,Urban population,4106.0,2002.0,15452.419,X,-,0.0,· 1000 inhab,"(1998, 2002)",MYS
Malaysia,458.0,Urban population,4106.0,2007.0,18201.417,X,-,0.0,· 1000 inhab,"(2003, 2007)",MYS
Malaysia,458.0,Urban population,4106.0,2012.0,21083.027,X,-,0.0,· 1000 inhab,"(2008, 2012)",MYS
Malaysia,458.0,Urban population,4106.0,2017.0,23859.45,X,-,0.0,· 1000 inhab,"(2013, 2017)",MYS
Malaysia,458.0,Urban population,4106.0,2018.0,24363.73,X,-,0.0,· 1000 inhab,"(2018, 2022)",MYS
Malaysia,458.0,Population density,4107.0,1962.0,26.2767291415,E,-,0.0,inhab/km²,"(1958, 1962)",MYS
Malaysia,458.0,Population density,4107.0,1967.0,30.3697853688,E,-,0.0,inhab/km²,"(1963, 1967)",MYS
Malaysia,458.0,Population density,4107.0,1972.0,34.2330018138,E,-,0.0,inhab/km²,"(1968, 1972)",MYS
Malaysia,458.0,Population density,4107.0,1977.0,38.6647883918,E,-,0.0,inhab/km²,"(1973, 1977)",MYS
Malaysia,458.0,Population density,4107.0,1982.0,43.7461033857,E,-,0.0,inhab/km²,"(1978, 1982)",MYS
Malaysia,458.0,Population density,4107.0,1987.0,49.9455864571,E,-,0.0,inhab/km²,"(1983, 1987)",MYS
Malaysia,458.0,Population density,4107.0,1992.0,57.4445465538,E,-,0.0,inhab/km²,"(1988, 1992)",MYS
Malaysia,458.0,Population density,4107.0,1997.0,65.1837756953,E,-,0.0,inhab/km²,"(1993, 1997)",MYS
Malaysia,458.0,Population density,4107.0,2002.0,73.1813512696,E,-,0.0,inhab/km²,"(1998, 2002)",MYS
Malaysia,458.0,Population density,4107.0,2007.0,80.775,E,-,0.0,inhab/km²,"(2003, 2007)",MYS
Malaysia,458.0,Population density,4107.0,2012.0,87.8723972189,E,-,0.0,inhab/km²,"(2008, 2012)",MYS
Malaysia,458.0,Population density,4107.0,2017.0,94.0285550181,E,-,0.0,inhab/km²,"(2013, 2017)",MYS
Malaysia,458.0,Population density,4107.0,2018.0,95.3084431681,E,-,0.0,inhab/km²,"(2018, 2022)",MYS
Maldives,462.0,Total population,4104.0,1962.0,94.905,X,-,0.0,· 1000 inhab,"(1958, 1962)",MDV
Maldives,462.0,Total population,4104.0,1967.0,107.478,X,-,0.0,· 1000 inhab,"(1963, 1967)",MDV
Maldives,462.0,Total population,4104.0,1972.0,123.354,X,-,0.0,· 1000 inhab,"(1968, 1972)",MDV
Maldives,462.0,Total population,4104.0,1977.0,144.631,X,-,0.0,· 1000 inhab,"(1973, 1977)",MDV
Maldives,462.0,Total population,4104.0,1982.0,169.851,X,-,0.0,· 1000 inhab,"(1978, 1982)",MDV
Maldives,462.0,Total population,4104.0,1987.0,203.028,X,-,0.0,· 1000 inhab,"(1983, 1987)",MDV
Maldives,462.0,Total population,4104.0,1992.0,236.265,X,-,0.0,· 1000 inhab,"(1988, 1992)",MDV
Maldives,462.0,Total population,4104.0,1997.0,263.842,X,-,0.0,· 1000 inhab,"(1993, 1997)",MDV
Maldives,462.0,Total population,4104.0,2002.0,294.186,X,-,0.0,· 1000 inhab,"(1998, 2002)",MDV
Maldives,462.0,Total population,4104.0,2007.0,335.169,X,-,0.0,· 1000 inhab,"(2003, 2007)",MDV
Maldives,462.0,Total population,4104.0,2012.0,397.237,X,-,0.0,· 1000 inhab,"(2008, 2012)",MDV
Maldives,462.0,Total population,4104.0,2017.0,496.402,X,-,0.0,· 1000 inhab,"(2013, 2017)",MDV
Maldives,462.0,Total population,4104.0,2018.0,515.696,X,-,0.0,· 1000 inhab,"(2018, 2022)",MDV
Maldives,462.0,Rural population,4105.0,1962.0,84.222,X,-,0.0,· 1000 inhab,"(1958, 1962)",MDV
Maldives,462.0,Rural population,4105.0,1967.0,95.347,X,-,0.0,· 1000 inhab,"(1963, 1967)",MDV
Maldives,462.0,Rural population,4105.0,1972.0,106.335,X,-,0.0,· 1000 inhab,"(1968, 1972)",MDV
Maldives,462.0,Rural population,4105.0,1977.0,115.849,X,-,0.0,· 1000 inhab,"(1973, 1977)",MDV
Maldives,462.0,Rural population,4105.0,1982.0,129.893,X,-,0.0,· 1000 inhab,"(1978, 1982)",MDV
Maldives,462.0,Rural population,4105.0,1987.0,151.027,X,-,0.0,· 1000 inhab,"(1983, 1987)",MDV
Maldives,462.0,Rural population,4105.0,1992.0,175.459,X,-,0.0,· 1000 inhab,"(1988, 1992)",MDV
Maldives,462.0,Rural population,4105.0,1997.0,194.561,X,-,0.0,· 1000 inhab,"(1993, 1997)",MDV
Maldives,462.0,Rural population,4105.0,2002.0,205.915,X,-,0.0,· 1000 inhab,"(1998, 2002)",MDV
Maldives,462.0,Rural population,4105.0,2007.0,217.772,X,-,0.0,· 1000 inhab,"(2003, 2007)",MDV
Maldives,462.0,Rural population,4105.0,2012.0,242.277,X,-,0.0,· 1000 inhab,"(2008, 2012)",MDV
Maldives,462.0,Rural population,4105.0,2017.0,264.503,X,-,0.0,· 1000 inhab,"(2013, 2017)",MDV
Maldives,462.0,Rural population,4105.0,2018.0,267.408,X,-,0.0,· 1000 inhab,"(2018, 2022)",MDV
Maldives,462.0,Urban population,4106.0,1962.0,10.716,X,-,0.0,· 1000 inhab,"(1958, 1962)",MDV
Maldives,462.0,Urban population,4106.0,1967.0,12.191,X,-,0.0,· 1000 inhab,"(1963, 1967)",MDV
Maldives,462.0,Urban population,4106.0,1972.0,17.106,X,-,0.0,· 1000 inhab,"(1968, 1972)",MDV
Maldives,462.0,Urban population,4106.0,1977.0,28.887,X,-,0.0,· 1000 inhab,"(1973, 1977)",MDV
Maldives,462.0,Urban population,4106.0,1982.0,40.067,X,-,0.0,· 1000 inhab,"(1978, 1982)",MDV
Maldives,462.0,Urban population,4106.0,1987.0,52.097,X,-,0.0,· 1000 inhab,"(1983, 1987)",MDV
Maldives,462.0,Urban population,4106.0,1992.0,60.731,X,-,0.0,· 1000 inhab,"(1988, 1992)",MDV
Maldives,462.0,Urban population,4106.0,1997.0,69.714,X,-,0.0,· 1000 inhab,"(1993, 1997)",MDV
Maldives,462.0,Urban population,4106.0,2002.0,88.426,X,-,0.0,· 1000 inhab,"(1998, 2002)",MDV
Maldives,462.0,Urban population,4106.0,2007.0,118.298,X,-,0.0,· 1000 inhab,"(2003, 2007)",MDV
Maldives,462.0,Urban population,4106.0,2012.0,143.926,X,-,0.0,· 1000 inhab,"(2008, 2012)",MDV
Maldives,462.0,Urban population,4106.0,2017.0,171.827,X,-,0.0,· 1000 inhab,"(2013, 2017)",MDV
Maldives,462.0,Urban population,4106.0,2018.0,176.851,X,-,0.0,· 1000 inhab,"(2018, 2022)",MDV
Maldives,462.0,Population density,4107.0,1962.0,316.35,E,-,0.0,inhab/km²,"(1958, 1962)",MDV
Maldives,462.0,Population density,4107.0,1967.0,358.26,E,-,0.0,inhab/km²,"(1963, 1967)",MDV
Maldives,462.0,Population density,4107.0,1972.0,411.18,E,-,0.0,inhab/km²,"(1968, 1972)",MDV
Maldives,462.0,Population density,4107.0,1977.0,482.1033333333,E,-,0.0,inhab/km²,"(1973, 1977)",MDV
Maldives,462.0,Population density,4107.0,1982.0,566.17,E,-,0.0,inhab/km²,"(1978, 1982)",MDV
Maldives,462.0,Population density,4107.0,1987.0,676.76,E,-,0.0,inhab/km²,"(1983, 1987)",MDV
Maldives,462.0,Population density,4107.0,1992.0,787.55,E,-,0.0,inhab/km²,"(1988, 1992)",MDV
Maldives,462.0,Population density,4107.0,1997.0,879.4733333333,E,-,0.0,inhab/km²,"(1993, 1997)",MDV
Maldives,462.0,Population density,4107.0,2002.0,980.62,E,-,0.0,inhab/km²,"(1998, 2002)",MDV
Maldives,462.0,Population density,4107.0,2007.0,1117.23,E,-,0.0,inhab/km²,"(2003, 2007)",MDV
Maldives,462.0,Population density,4107.0,2012.0,1324.1233333333,E,-,0.0,inhab/km²,"(2008, 2012)",MDV
Maldives,462.0,Population density,4107.0,2017.0,1654.6733333333,E,-,0.0,inhab/km²,"(2013, 2017)",MDV
Maldives,462.0,Population density,4107.0,2018.0,1718.9866666667,E,-,0.0,inhab/km²,"(2018, 2022)",MDV
Mali,466.0,Total population,4104.0,1962.0,5381.368,X,-,0.0,· 1000 inhab,"(1958, 1962)",MLI
Mali,466.0,Total population,4104.0,1967.0,5706.199,X,-,0.0,· 1000 inhab,"(1963, 1967)",MLI
Mali,466.0,Total population,4104.0,1972.0,6147.458,X,-,0.0,· 1000 inhab,"(1968, 1972)",MLI
Mali,466.0,Total population,4104.0,1977.0,6712.267,X,-,0.0,· 1000 inhab,"(1973, 1977)",MLI
Mali,466.0,Total population,4104.0,1982.0,7388.668,X,-,0.0,· 1000 inhab,"(1978, 1982)",MLI
Mali,466.0,Total population,4104.0,1987.0,8062.219,X,-,0.0,· 1000 inhab,"(1983, 1987)",MLI
Mali,466.0,Total population,4104.0,1992.0,8850.334,X,-,0.0,· 1000 inhab,"(1988, 1992)",MLI
Mali,466.0,Total population,4104.0,1997.0,10094.368,X,-,0.0,· 1000 inhab,"(1993, 1997)",MLI
Mali,466.0,Total population,4104.0,2002.0,11616.887,X,-,0.0,· 1000 inhab,"(1998, 2002)",MLI
Mali,466.0,Total population,4104.0,2007.0,13651.464,X,-,0.0,· 1000 inhab,"(2003, 2007)",MLI
Mali,466.0,Total population,4104.0,2012.0,15979.496,X,-,0.0,· 1000 inhab,"(2008, 2012)",MLI
Mali,466.0,Total population,4104.0,2017.0,18512.43,X,-,0.0,· 1000 inhab,"(2013, 2017)",MLI
Mali,466.0,Total population,4104.0,2018.0,19077.749,X,-,0.0,· 1000 inhab,"(2018, 2022)",MLI
Mali,466.0,Rural population,4105.0,1962.0,4753.796,X,-,0.0,· 1000 inhab,"(1958, 1962)",MLI
Mali,466.0,Rural population,4105.0,1967.0,4948.733,X,-,0.0,· 1000 inhab,"(1963, 1967)",MLI
Mali,466.0,Rural population,4105.0,1972.0,5220.89,X,-,0.0,· 1000 inhab,"(1968, 1972)",MLI
Mali,466.0,Rural population,4105.0,1977.0,5565.732,X,-,0.0,· 1000 inhab,"(1973, 1977)",MLI
Mali,466.0,Rural population,4105.0,1982.0,5949.567,X,-,0.0,· 1000 inhab,"(1978, 1982)",MLI
Mali,466.0,Rural population,4105.0,1987.0,6287.246,X,-,0.0,· 1000 inhab,"(1983, 1987)",MLI
Mali,466.0,Rural population,4105.0,1992.0,6723.429,X,-,0.0,· 1000 inhab,"(1988, 1992)",MLI
Mali,466.0,Rural population,4105.0,1997.0,7440.503,X,-,0.0,· 1000 inhab,"(1993, 1997)",MLI
Mali,466.0,Rural population,4105.0,2002.0,8169.81,X,-,0.0,· 1000 inhab,"(1998, 2002)",MLI
Mali,466.0,Rural population,4105.0,2007.0,9078.96,X,-,0.0,· 1000 inhab,"(2003, 2007)",MLI
Mali,466.0,Rural population,4105.0,2012.0,9988.283,X,-,0.0,· 1000 inhab,"(2008, 2012)",MLI
Mali,466.0,Rural population,4105.0,2017.0,10833.712,X,-,0.0,· 1000 inhab,"(2013, 2017)",MLI
Mali,466.0,Rural population,4105.0,2018.0,11014.386,X,-,0.0,· 1000 inhab,"(2018, 2022)",MLI
Mali,466.0,Urban population,4106.0,1962.0,627.572,X,-,0.0,· 1000 inhab,"(1958, 1962)",MLI
Mali,466.0,Urban population,4106.0,1967.0,757.466,X,-,0.0,· 1000 inhab,"(1963, 1967)",MLI
Mali,466.0,Urban population,4106.0,1972.0,926.568,X,-,0.0,· 1000 inhab,"(1968, 1972)",MLI
Mali,466.0,Urban population,4106.0,1977.0,1146.669,X,-,0.0,· 1000 inhab,"(1973, 1977)",MLI
Mali,466.0,Urban population,4106.0,1982.0,1438.089,X,-,0.0,· 1000 inhab,"(1978, 1982)",MLI
Mali,466.0,Urban population,4106.0,1987.0,1780.512,X,-,0.0,· 1000 inhab,"(1983, 1987)",MLI
Mali,466.0,Urban population,4106.0,1992.0,2144.834,X,-,0.0,· 1000 inhab,"(1988, 1992)",MLI
Mali,466.0,Urban population,4106.0,1997.0,2673.591,X,-,0.0,· 1000 inhab,"(1993, 1997)",MLI
Mali,466.0,Urban population,4106.0,2002.0,3469.119,X,-,0.0,· 1000 inhab,"(1998, 2002)",MLI
Mali,466.0,Urban population,4106.0,2007.0,4596.646,X,-,0.0,· 1000 inhab,"(2003, 2007)",MLI
Mali,466.0,Urban population,4106.0,2012.0,6018.387,X,-,0.0,· 1000 inhab,"(2008, 2012)",MLI
Mali,466.0,Urban population,4106.0,2017.0,7708.268,X,-,0.0,· 1000 inhab,"(2013, 2017)",MLI
Mali,466.0,Urban population,4106.0,2018.0,8093.32,X,-,0.0,· 1000 inhab,"(2018, 2022)",MLI
Mali,466.0,Population density,4107.0,1962.0,4.3391480338,E,-,0.0,inhab/km²,"(1958, 1962)",MLI
Mali,466.0,Population density,4107.0,1967.0,4.6010683847,E,-,0.0,inhab/km²,"(1963, 1967)",MLI
Mali,466.0,Population density,4107.0,1972.0,4.9568678993,E,-,0.0,inhab/km²,"(1968, 1972)",MLI
Mali,466.0,Population density,4107.0,1977.0,5.412289246,E,-,0.0,inhab/km²,"(1973, 1977)",MLI
Mali,466.0,Population density,4107.0,1982.0,5.9576903539,E,-,0.0,inhab/km²,"(1978, 1982)",MLI
Mali,466.0,Population density,4107.0,1987.0,6.5007934268,E,-,0.0,inhab/km²,"(1983, 1987)",MLI
Mali,466.0,Population density,4107.0,1992.0,7.1362726679,E,-,0.0,inhab/km²,"(1988, 1992)",MLI
Mali,466.0,Population density,4107.0,1997.0,8.139372193,E,-,0.0,inhab/km²,"(1993, 1997)",MLI
Mali,466.0,Population density,4107.0,2002.0,9.3670219886,E,-,0.0,inhab/km²,"(1998, 2002)",MLI
Mali,466.0,Population density,4107.0,2007.0,11.0075585193,E,-,0.0,inhab/km²,"(2003, 2007)",MLI
Mali,466.0,Population density,4107.0,2012.0,12.8847160516,E,-,0.0,inhab/km²,"(2008, 2012)",MLI
Mali,466.0,Population density,4107.0,2017.0,14.9270918166,E,-,0.0,inhab/km²,"(2013, 2017)",MLI
Mali,466.0,Population density,4107.0,2018.0,15.3829243906,E,-,0.0,inhab/km²,"(2018, 2022)",MLI
Malta,470.0,Total population,4104.0,1962.0,316.522,X,-,0.0,· 1000 inhab,"(1958, 1962)",MLT
Malta,470.0,Total population,4104.0,1967.0,322.458,X,-,0.0,· 1000 inhab,"(1963, 1967)",MLT
Malta,470.0,Total population,4104.0,1972.0,320.436,X,-,0.0,· 1000 inhab,"(1968, 1972)",MLT
Malta,470.0,Total population,4104.0,1977.0,325.127,X,-,0.0,· 1000 inhab,"(1973, 1977)",MLT
Malta,470.0,Total population,4104.0,1982.0,336.965,X,-,0.0,· 1000 inhab,"(1978, 1982)",MLT
Malta,470.0,Total population,4104.0,1987.0,352.623,X,-,0.0,· 1000 inhab,"(1983, 1987)",MLT
Malta,470.0,Total population,4104.0,1992.0,367.891,X,-,0.0,· 1000 inhab,"(1988, 1992)",MLT
Malta,470.0,Total population,4104.0,1997.0,383.76,X,-,0.0,· 1000 inhab,"(1993, 1997)",MLT
Malta,470.0,Total population,4104.0,2002.0,398.718,X,-,0.0,· 1000 inhab,"(1998, 2002)",MLT
Malta,470.0,Total population,4104.0,2007.0,407.852,X,-,0.0,· 1000 inhab,"(2003, 2007)",MLT
Malta,470.0,Total population,4104.0,2012.0,421.809,X,-,0.0,· 1000 inhab,"(2008, 2012)",MLT
Malta,470.0,Total population,4104.0,2017.0,437.933,X,-,0.0,· 1000 inhab,"(2013, 2017)",MLT
Malta,470.0,Total population,4104.0,2018.0,439.248,X,-,0.0,· 1000 inhab,"(2018, 2022)",MLT
Malta,470.0,Rural population,4105.0,1962.0,31.477,X,-,0.0,· 1000 inhab,"(1958, 1962)",MLT
Malta,470.0,Rural population,4105.0,1967.0,33.11,X,-,0.0,· 1000 inhab,"(1963, 1967)",MLT
Malta,470.0,Rural population,4105.0,1972.0,32.94,X,-,0.0,· 1000 inhab,"(1968, 1972)",MLT
Malta,470.0,Rural population,4105.0,1977.0,33.392,X,-,0.0,· 1000 inhab,"(1973, 1977)",MLT
Malta,470.0,Rural population,4105.0,1982.0,34.604,X,-,0.0,· 1000 inhab,"(1978, 1982)",MLT
Malta,470.0,Rural population,4105.0,1987.0,35.44,X,-,0.0,· 1000 inhab,"(1983, 1987)",MLT
