Area,AreaId,VariableName,VariableId,Year,Value,Symbol,Md1,Md2,Units,Period,ISOCode
Malta,470.0,Overlap between surface water and groundwater,4156.0,2017.0,0.0,-,-,6433.0,· 10⁹ m³/yr,"(2013, 2017)",MLT
Malta,470.0,Overlap between surface water and groundwater,4156.0,2018.0,0.0,-,-,0.0,· 10⁹ m³/yr,"(2018, 2022)",MLT
Malta,470.0,Total internal renewable water resources (IRWR),4157.0,1962.0,0.0505,E,-,0.0,· 10⁹ m³/yr,"(1958, 1962)",MLT
Malta,470.0,Total internal renewable water resources (IRWR),4157.0,1967.0,0.0505,E,-,0.0,· 10⁹ m³/yr,"(1963, 1967)",MLT
Malta,470.0,Total internal renewable water resources (IRWR),4157.0,1972.0,0.0505,E,-,0.0,· 10⁹ m³/yr,"(1968, 1972)",MLT
Malta,470.0,Total internal renewable water resources (IRWR),4157.0,1977.0,0.0505,E,-,0.0,· 10⁹ m³/yr,"(1973, 1977)",MLT
Malta,470.0,Total internal renewable water resources (IRWR),4157.0,1982.0,0.0505,E,-,0.0,· 10⁹ m³/yr,"(1978, 1982)",MLT
Malta,470.0,Total internal renewable water resources (IRWR),4157.0,1987.0,0.0505,E,-,0.0,· 10⁹ m³/yr,"(1983, 1987)",MLT
Malta,470.0,Total internal renewable water resources (IRWR),4157.0,1992.0,0.0505,E,-,0.0,· 10⁹ m³/yr,"(1988, 1992)",MLT
Malta,470.0,Total internal renewable water resources (IRWR),4157.0,1997.0,0.0505,E,-,0.0,· 10⁹ m³/yr,"(1993, 1997)",MLT
Malta,470.0,Total internal renewable water resources (IRWR),4157.0,2002.0,0.0505,E,-,0.0,· 10⁹ m³/yr,"(1998, 2002)",MLT
Malta,470.0,Total internal renewable water resources (IRWR),4157.0,2007.0,0.0505,E,-,0.0,· 10⁹ m³/yr,"(2003, 2007)",MLT
Malta,470.0,Total internal renewable water resources (IRWR),4157.0,2012.0,0.0505,E,-,0.0,· 10⁹ m³/yr,"(2008, 2012)",MLT
Malta,470.0,Total internal renewable water resources (IRWR),4157.0,2017.0,0.0505,E,-,0.0,· 10⁹ m³/yr,"(2013, 2017)",MLT
Malta,470.0,Total internal renewable water resources (IRWR),4157.0,2018.0,0.0505,E,-,0.0,· 10⁹ m³/yr,"(2018, 2022)",MLT
Malta,470.0,Total internal renewable water resources per capita,4158.0,1962.0,159.5465718023,E,-,0.0,m³/inhab/yr,"(1958, 1962)",MLT
Malta,470.0,Total internal renewable water resources per capita,4158.0,1967.0,156.6095429482,E,-,0.0,m³/inhab/yr,"(1963, 1967)",MLT
Malta,470.0,Total internal renewable water resources per capita,4158.0,1972.0,157.5977730342,E,-,0.0,m³/inhab/yr,"(1968, 1972)",MLT
Malta,470.0,Total internal renewable water resources per capita,4158.0,1977.0,155.323919576,E,-,0.0,m³/inhab/yr,"(1973, 1977)",MLT
Malta,470.0,Total internal renewable water resources per capita,4158.0,1982.0,149.8671968899,E,-,0.0,m³/inhab/yr,"(1978, 1982)",MLT
Malta,470.0,Total internal renewable water resources per capita,4158.0,1987.0,143.2124393474,E,-,0.0,m³/inhab/yr,"(1983, 1987)",MLT
Malta,470.0,Total internal renewable water resources per capita,4158.0,1992.0,137.2689193266,E,-,0.0,m³/inhab/yr,"(1988, 1992)",MLT
Malta,470.0,Total internal renewable water resources per capita,4158.0,1997.0,131.5926620805,E,-,0.0,m³/inhab/yr,"(1993, 1997)",MLT
Malta,470.0,Total internal renewable water resources per capita,4158.0,2002.0,126.6559322629,E,-,0.0,m³/inhab/yr,"(1998, 2002)",MLT
Malta,470.0,Total internal renewable water resources per capita,4158.0,2007.0,123.8194246933,E,-,0.0,m³/inhab/yr,"(2003, 2007)",MLT
Malta,470.0,Total internal renewable water resources per capita,4158.0,2012.0,119.7224336133,E,-,0.0,m³/inhab/yr,"(2008, 2012)",MLT
Malta,470.0,Total internal renewable water resources per capita,4158.0,2017.0,115.3144430769,E,-,0.0,m³/inhab/yr,"(2013, 2017)",MLT
Malta,470.0,Total internal renewable water resources per capita,4158.0,2018.0,114.9692201217,E,-,0.0,m³/inhab/yr,"(2018, 2022)",MLT
Mauritania,478.0,Surface water produced internally,4155.0,1962.0,0.1,-,-,1574.0,· 10⁹ m³/yr,"(1958, 1962)",MRT
Mauritania,478.0,Surface water produced internally,4155.0,1967.0,0.1,-,-,1574.0,· 10⁹ m³/yr,"(1963, 1967)",MRT
Mauritania,478.0,Surface water produced internally,4155.0,1972.0,0.1,-,-,1574.0,· 10⁹ m³/yr,"(1968, 1972)",MRT
Mauritania,478.0,Surface water produced internally,4155.0,1977.0,0.1,-,-,1574.0,· 10⁹ m³/yr,"(1973, 1977)",MRT
Mauritania,478.0,Surface water produced internally,4155.0,1982.0,0.1,-,-,1574.0,· 10⁹ m³/yr,"(1978, 1982)",MRT
Mauritania,478.0,Surface water produced internally,4155.0,1987.0,0.1,-,-,1574.0,· 10⁹ m³/yr,"(1983, 1987)",MRT
Mauritania,478.0,Surface water produced internally,4155.0,1992.0,0.1,-,-,1574.0,· 10⁹ m³/yr,"(1988, 1992)",MRT
Mauritania,478.0,Surface water produced internally,4155.0,1997.0,0.1,-,-,1574.0,· 10⁹ m³/yr,"(1993, 1997)",MRT
Mauritania,478.0,Surface water produced internally,4155.0,2002.0,0.1,-,-,1574.0,· 10⁹ m³/yr,"(1998, 2002)",MRT
Mauritania,478.0,Surface water produced internally,4155.0,2007.0,0.1,-,-,1574.0,· 10⁹ m³/yr,"(2003, 2007)",MRT
Mauritania,478.0,Surface water produced internally,4155.0,2012.0,0.1,-,-,1574.0,· 10⁹ m³/yr,"(2008, 2012)",MRT
Mauritania,478.0,Surface water produced internally,4155.0,2017.0,0.1,-,-,6433.0,· 10⁹ m³/yr,"(2013, 2017)",MRT
Mauritania,478.0,Surface water produced internally,4155.0,2018.0,0.1,-,-,0.0,· 10⁹ m³/yr,"(2018, 2022)",MRT
Mauritania,478.0,Groundwater produced internally,4154.0,1962.0,0.3,-,-,1574.0,· 10⁹ m³/yr,"(1958, 1962)",MRT
Mauritania,478.0,Groundwater produced internally,4154.0,1967.0,0.3,-,-,1574.0,· 10⁹ m³/yr,"(1963, 1967)",MRT
Mauritania,478.0,Groundwater produced internally,4154.0,1972.0,0.3,-,-,1574.0,· 10⁹ m³/yr,"(1968, 1972)",MRT
Mauritania,478.0,Groundwater produced internally,4154.0,1977.0,0.3,-,-,1574.0,· 10⁹ m³/yr,"(1973, 1977)",MRT
Mauritania,478.0,Groundwater produced internally,4154.0,1982.0,0.3,-,-,1574.0,· 10⁹ m³/yr,"(1978, 1982)",MRT
Mauritania,478.0,Groundwater produced internally,4154.0,1987.0,0.3,-,-,1574.0,· 10⁹ m³/yr,"(1983, 1987)",MRT
Mauritania,478.0,Groundwater produced internally,4154.0,1992.0,0.3,-,-,1574.0,· 10⁹ m³/yr,"(1988, 1992)",MRT
Mauritania,478.0,Groundwater produced internally,4154.0,1997.0,0.3,-,-,1574.0,· 10⁹ m³/yr,"(1993, 1997)",MRT
Mauritania,478.0,Groundwater produced internally,4154.0,2002.0,0.3,-,-,1574.0,· 10⁹ m³/yr,"(1998, 2002)",MRT
Mauritania,478.0,Groundwater produced internally,4154.0,2007.0,0.3,-,-,1574.0,· 10⁹ m³/yr,"(2003, 2007)",MRT
Mauritania,478.0,Groundwater produced internally,4154.0,2012.0,0.3,-,-,1574.0,· 10⁹ m³/yr,"(2008, 2012)",MRT
Mauritania,478.0,Groundwater produced internally,4154.0,2017.0,0.3,-,-,6433.0,· 10⁹ m³/yr,"(2013, 2017)",MRT
Mauritania,478.0,Groundwater produced internally,4154.0,2018.0,0.3,-,-,0.0,· 10⁹ m³/yr,"(2018, 2022)",MRT
Mauritania,478.0,Overlap between surface water and groundwater,4156.0,1962.0,0.0,-," [P-Observations-S] | Overlap between surface water and groundwater is 0 or negligible; most of the groundwater escapes from the river system and flows out into the sea, or evaporates where it is in a closed basin, since Mauritania is in an arid area.""",1574.0,· 10⁹ m³/yr,"(1958, 1962)",MRT
Mauritania,478.0,Overlap between surface water and groundwater,4156.0,1967.0,0.0,-," [P-Observations-S] | Overlap between surface water and groundwater is 0 or negligible; most of the groundwater escapes from the river system and flows out into the sea, or evaporates where it is in a closed basin, since Mauritania is in an arid area.""",1574.0,· 10⁹ m³/yr,"(1963, 1967)",MRT
Mauritania,478.0,Overlap between surface water and groundwater,4156.0,1972.0,0.0,-," [P-Observations-S] | Overlap between surface water and groundwater is 0 or negligible; most of the groundwater escapes from the river system and flows out into the sea, or evaporates where it is in a closed basin, since Mauritania is in an arid area.""",1574.0,· 10⁹ m³/yr,"(1968, 1972)",MRT
Mauritania,478.0,Overlap between surface water and groundwater,4156.0,1977.0,0.0,-," [P-Observations-S] | Overlap between surface water and groundwater is 0 or negligible; most of the groundwater escapes from the river system and flows out into the sea, or evaporates where it is in a closed basin, since Mauritania is in an arid area.""",1574.0,· 10⁹ m³/yr,"(1973, 1977)",MRT
Mauritania,478.0,Overlap between surface water and groundwater,4156.0,1982.0,0.0,-," [P-Observations-S] | Overlap between surface water and groundwater is 0 or negligible; most of the groundwater escapes from the river system and flows out into the sea, or evaporates where it is in a closed basin, since Mauritania is in an arid area.""",1574.0,· 10⁹ m³/yr,"(1978, 1982)",MRT
Mauritania,478.0,Overlap between surface water and groundwater,4156.0,1987.0,0.0,-," [P-Observations-S] | Overlap between surface water and groundwater is 0 or negligible; most of the groundwater escapes from the river system and flows out into the sea, or evaporates where it is in a closed basin, since Mauritania is in an arid area.""",1574.0,· 10⁹ m³/yr,"(1983, 1987)",MRT
Mauritania,478.0,Overlap between surface water and groundwater,4156.0,1992.0,0.0,-," [P-Observations-S] | Overlap between surface water and groundwater is 0 or negligible; most of the groundwater escapes from the river system and flows out into the sea, or evaporates where it is in a closed basin, since Mauritania is in an arid area.""",1574.0,· 10⁹ m³/yr,"(1988, 1992)",MRT
Mauritania,478.0,Overlap between surface water and groundwater,4156.0,1997.0,0.0,-," [P-Observations-S] | Overlap between surface water and groundwater is 0 or negligible; most of the groundwater escapes from the river system and flows out into the sea, or evaporates where it is in a closed basin, since Mauritania is in an arid area.""",1574.0,· 10⁹ m³/yr,"(1993, 1997)",MRT
Mauritania,478.0,Overlap between surface water and groundwater,4156.0,2002.0,0.0,-," [P-Observations-S] | Overlap between surface water and groundwater is 0 or negligible; most of the groundwater escapes from the river system and flows out into the sea, or evaporates where it is in a closed basin, since Mauritania is in an arid area.""",1574.0,· 10⁹ m³/yr,"(1998, 2002)",MRT
Mauritania,478.0,Overlap between surface water and groundwater,4156.0,2007.0,0.0,-," [P-Observations-S] | Overlap between surface water and groundwater is 0 or negligible; most of the groundwater escapes from the river system and flows out into the sea, or evaporates where it is in a closed basin, since Mauritania is in an arid area.""",1574.0,· 10⁹ m³/yr,"(2003, 2007)",MRT
Mauritania,478.0,Overlap between surface water and groundwater,4156.0,2012.0,0.0,-," [P-Observations-S] | Overlap between surface water and groundwater is 0 or negligible; most of the groundwater escapes from the river system and flows out into the sea, or evaporates where it is in a closed basin, since Mauritania is in an arid area.""",1574.0,· 10⁹ m³/yr,"(2008, 2012)",MRT
Mauritania,478.0,Overlap between surface water and groundwater,4156.0,2017.0,0.0,-,-,6433.0,· 10⁹ m³/yr,"(2013, 2017)",MRT
Mauritania,478.0,Overlap between surface water and groundwater,4156.0,2018.0,0.0,-,-,0.0,· 10⁹ m³/yr,"(2018, 2022)",MRT
Mauritania,478.0,Total internal renewable water resources (IRWR),4157.0,1962.0,0.4,E," [P-Comparability (over time)-S] | Comparison with modelled data: AQUASTAT model to assess IRWR (based on rainfall, evapotranspiration, and calibration on flow measurement) gives 0.5 km3/yr, which is slightly higher than the national figure (25% difference). Mauritania is a very arid count""",0.0,· 10⁹ m³/yr,"(1958, 1962)",MRT
Mauritania,478.0,Total internal renewable water resources (IRWR),4157.0,1967.0,0.4,E," [P-Comparability (over time)-S] | Comparison with modelled data: AQUASTAT model to assess IRWR (based on rainfall, evapotranspiration, and calibration on flow measurement) gives 0.5 km3/yr, which is slightly higher than the national figure (25% difference). Mauritania is a very arid count""",0.0,· 10⁹ m³/yr,"(1963, 1967)",MRT
Mauritania,478.0,Total internal renewable water resources (IRWR),4157.0,1972.0,0.4,E," [P-Comparability (over time)-S] | Comparison with modelled data: AQUASTAT model to assess IRWR (based on rainfall, evapotranspiration, and calibration on flow measurement) gives 0.5 km3/yr, which is slightly higher than the national figure (25% difference). Mauritania is a very arid count""",0.0,· 10⁹ m³/yr,"(1968, 1972)",MRT
Mauritania,478.0,Total internal renewable water resources (IRWR),4157.0,1977.0,0.4,E," [P-Comparability (over time)-S] | Comparison with modelled data: AQUASTAT model to assess IRWR (based on rainfall, evapotranspiration, and calibration on flow measurement) gives 0.5 km3/yr, which is slightly higher than the national figure (25% difference). Mauritania is a very arid count""",0.0,· 10⁹ m³/yr,"(1973, 1977)",MRT
Mauritania,478.0,Total internal renewable water resources (IRWR),4157.0,1982.0,0.4,E," [P-Comparability (over time)-S] | Comparison with modelled data: AQUASTAT model to assess IRWR (based on rainfall, evapotranspiration, and calibration on flow measurement) gives 0.5 km3/yr, which is slightly higher than the national figure (25% difference). Mauritania is a very arid count""",0.0,· 10⁹ m³/yr,"(1978, 1982)",MRT
Mauritania,478.0,Total internal renewable water resources (IRWR),4157.0,1987.0,0.4,E," [P-Comparability (over time)-S] | Comparison with modelled data: AQUASTAT model to assess IRWR (based on rainfall, evapotranspiration, and calibration on flow measurement) gives 0.5 km3/yr, which is slightly higher than the national figure (25% difference). Mauritania is a very arid count""",0.0,· 10⁹ m³/yr,"(1983, 1987)",MRT
Mauritania,478.0,Total internal renewable water resources (IRWR),4157.0,1992.0,0.4,E," [P-Comparability (over time)-S] | Comparison with modelled data: AQUASTAT model to assess IRWR (based on rainfall, evapotranspiration, and calibration on flow measurement) gives 0.5 km3/yr, which is slightly higher than the national figure (25% difference). Mauritania is a very arid count""",0.0,· 10⁹ m³/yr,"(1988, 1992)",MRT
Mauritania,478.0,Total internal renewable water resources (IRWR),4157.0,1997.0,0.4,E," [P-Comparability (over time)-S] | Comparison with modelled data: AQUASTAT model to assess IRWR (based on rainfall, evapotranspiration, and calibration on flow measurement) gives 0.5 km3/yr, which is slightly higher than the national figure (25% difference). Mauritania is a very arid count""",0.0,· 10⁹ m³/yr,"(1993, 1997)",MRT
Mauritania,478.0,Total internal renewable water resources (IRWR),4157.0,2002.0,0.4,E," [P-Comparability (over time)-S] | Comparison with modelled data: AQUASTAT model to assess IRWR (based on rainfall, evapotranspiration, and calibration on flow measurement) gives 0.5 km3/yr, which is slightly higher than the national figure (25% difference). Mauritania is a very arid count""",0.0,· 10⁹ m³/yr,"(1998, 2002)",MRT
Mauritania,478.0,Total internal renewable water resources (IRWR),4157.0,2007.0,0.4,E," [P-Comparability (over time)-S] | Comparison with modelled data: AQUASTAT model to assess IRWR (based on rainfall, evapotranspiration, and calibration on flow measurement) gives 0.5 km3/yr, which is slightly higher than the national figure (25% difference). Mauritania is a very arid count""",0.0,· 10⁹ m³/yr,"(2003, 2007)",MRT
Mauritania,478.0,Total internal renewable water resources (IRWR),4157.0,2012.0,0.4,E," [P-Comparability (over time)-S] | Comparison with modelled data: AQUASTAT model to assess IRWR (based on rainfall, evapotranspiration, and calibration on flow measurement) gives 0.5 km3/yr, which is slightly higher than the national figure (25% difference). Mauritania is a very arid count""",0.0,· 10⁹ m³/yr,"(2008, 2012)",MRT
Mauritania,478.0,Total internal renewable water resources (IRWR),4157.0,2017.0,0.4,E,-,0.0,· 10⁹ m³/yr,"(2013, 2017)",MRT
Mauritania,478.0,Total internal renewable water resources (IRWR),4157.0,2018.0,0.4,E,-,0.0,· 10⁹ m³/yr,"(2018, 2022)",MRT
Mauritania,478.0,Total internal renewable water resources per capita,4158.0,1962.0,443.6134086589,E,-,0.0,m³/inhab/yr,"(1958, 1962)",MRT
Mauritania,478.0,Total internal renewable water resources per capita,4158.0,1967.0,381.918452772,E,-,0.0,m³/inhab/yr,"(1963, 1967)",MRT
Mauritania,478.0,Total internal renewable water resources per capita,4158.0,1972.0,328.5566669897,E,-,0.0,m³/inhab/yr,"(1968, 1972)",MRT
Mauritania,478.0,Total internal renewable water resources per capita,4158.0,1977.0,283.4587638363,E,-,0.0,m³/inhab/yr,"(1973, 1977)",MRT
Mauritania,478.0,Total internal renewable water resources per capita,4158.0,1982.0,244.8501884122,E,-,0.0,m³/inhab/yr,"(1978, 1982)",MRT
Mauritania,478.0,Total internal renewable water resources per capita,4158.0,1987.0,212.79278292,E,-,0.0,m³/inhab/yr,"(1983, 1987)",MRT
Mauritania,478.0,Total internal renewable water resources per capita,4158.0,1992.0,186.6851484964,E,-,0.0,m³/inhab/yr,"(1988, 1992)",MRT
Mauritania,478.0,Total internal renewable water resources per capita,4158.0,1997.0,164.368048002,E,-,0.0,m³/inhab/yr,"(1993, 1997)",MRT
Mauritania,478.0,Total internal renewable water resources per capita,4158.0,2002.0,143.9833497654,E,-,0.0,m³/inhab/yr,"(1998, 2002)",MRT
Mauritania,478.0,Total internal renewable water resources per capita,4158.0,2007.0,124.9017569618,E,-,0.0,m³/inhab/yr,"(2003, 2007)",MRT
Mauritania,478.0,Total internal renewable water resources per capita,4158.0,2012.0,107.916920159,E,-,0.0,m³/inhab/yr,"(2008, 2012)",MRT
Mauritania,478.0,Total internal renewable water resources per capita,4158.0,2017.0,93.401859164,E,-,0.0,m³/inhab/yr,"(2013, 2017)",MRT
Mauritania,478.0,Total internal renewable water resources per capita,4158.0,2018.0,90.8406919971,E,-,0.0,m³/inhab/yr,"(2018, 2022)",MRT
Mauritius,480.0,Surface water produced internally,4155.0,1962.0,2.358,-,-,4965.0,· 10⁹ m³/yr,"(1958, 1962)",MUS
