Area,AreaId,VariableName,VariableId,Year,Value,Symbol,Md1,Md2,Units,Period,ISOCode
Nepal,524.0,% of area equipped for irrigation by mixed surface water and groundwater,4325.0,2007.0,1.3403880071,E,-,0.0,%,"(2003, 2007)",NPL
Nepal,524.0,% of area equipped for irrigation by mixed surface water and groundwater,4325.0,2012.0,1.1411411411,E,-,0.0,%,"(2008, 2012)",NPL
Nepal,524.0,% of area equipped for irrigation by mixed surface water and groundwater,4325.0,2017.0,1.3403880071,E,-,0.0,%,"(2013, 2017)",NPL
Nepal,524.0,% of area equipped for irrigation by mixed surface water and groundwater,4325.0,2018.0,1.3403880071,E,-,0.0,%,"(2018, 2022)",NPL
Nepal,524.0,% of area equipped for irrigation by direct use of non-treated municipal wastewater,4514.0,2007.0,0.1772486772,E,-,0.0,%,"(2003, 2007)",NPL
Nepal,524.0,% of area equipped for irrigation by direct use of non-treated municipal wastewater,4514.0,2012.0,0.1509009009,E,-,0.0,%,"(2008, 2012)",NPL
Nepal,524.0,% of area equipped for irrigation by direct use of non-treated municipal wastewater,4514.0,2017.0,0.1772486772,E,-,0.0,%,"(2013, 2017)",NPL
Nepal,524.0,% of area equipped for irrigation by direct use of non-treated municipal wastewater,4514.0,2018.0,0.1772486772,E,-,0.0,%,"(2018, 2022)",NPL
New Zealand,554.0,Area equipped for irrigation by surface water,4321.0,2007.0,424.1,-,-,6343.0,· 1000 ha,"(2003, 2007)",NZL
New Zealand,554.0,Area equipped for irrigation by surface water,4321.0,2012.0,424.1,I,-,0.0,· 1000 ha,"(2008, 2012)",NZL
New Zealand,554.0,Area equipped for irrigation by surface water,4321.0,2017.0,424.1,I,-,0.0,· 1000 ha,"(2013, 2017)",NZL
New Zealand,554.0,Area equipped for irrigation by surface water,4321.0,2018.0,424.1,I,-,0.0,· 1000 ha,"(2018, 2022)",NZL
New Zealand,554.0,Area equipped for irrigation by groundwater,4320.0,2007.0,195.2,-,-,6343.0,· 1000 ha,"(2003, 2007)",NZL
New Zealand,554.0,Area equipped for irrigation by groundwater,4320.0,2012.0,195.2,I,-,0.0,· 1000 ha,"(2008, 2012)",NZL
New Zealand,554.0,Area equipped for irrigation by groundwater,4320.0,2017.0,195.2,I,-,0.0,· 1000 ha,"(2013, 2017)",NZL
New Zealand,554.0,Area equipped for irrigation by groundwater,4320.0,2018.0,195.2,I,-,0.0,· 1000 ha,"(2018, 2022)",NZL
New Zealand,554.0,% of area equipped for irrigation by surface water,4324.0,2007.0,68.480542548,E,-,0.0,%,"(2003, 2007)",NZL
New Zealand,554.0,% of area equipped for irrigation by surface water,4324.0,2012.0,58.7567020879,E,-,0.0,%,"(2008, 2012)",NZL
New Zealand,554.0,% of area equipped for irrigation by surface water,4324.0,2017.0,57.303709797,E,-,0.0,%,"(2013, 2017)",NZL
New Zealand,554.0,% of area equipped for irrigation by surface water,4324.0,2018.0,57.303709797,E,-,0.0,%,"(2018, 2022)",NZL
New Zealand,554.0,% of area equipped for irrigation by groundwater,4323.0,2007.0,31.519457452,E,-,0.0,%,"(2003, 2007)",NZL
New Zealand,554.0,% of area equipped for irrigation by groundwater,4323.0,2012.0,27.0438770279,E,-,0.0,%,"(2008, 2012)",NZL
New Zealand,554.0,% of area equipped for irrigation by groundwater,4323.0,2017.0,26.3751100033,E,-,0.0,%,"(2013, 2017)",NZL
New Zealand,554.0,% of area equipped for irrigation by groundwater,4323.0,2018.0,26.3751100033,E,-,0.0,%,"(2018, 2022)",NZL
Nicaragua,558.0,Area equipped for irrigation by surface water,4321.0,1997.0,18.41,-,-,0.0,· 1000 ha,"(1993, 1997)",NIC
Nicaragua,558.0,Area equipped for irrigation by surface water,4321.0,2002.0,18.41,I,-,0.0,· 1000 ha,"(1998, 2002)",NIC
Nicaragua,558.0,Area equipped for irrigation by surface water,4321.0,2007.0,18.41,I,-,0.0,· 1000 ha,"(2003, 2007)",NIC
Nicaragua,558.0,Area equipped for irrigation by surface water,4321.0,2012.0,18.41,I,-,0.0,· 1000 ha,"(2008, 2012)",NIC
Nicaragua,558.0,Area equipped for irrigation by surface water,4321.0,2017.0,18.41,I,-,0.0,· 1000 ha,"(2013, 2017)",NIC
Nicaragua,558.0,Area equipped for irrigation by surface water,4321.0,2018.0,18.41,I,-,0.0,· 1000 ha,"(2018, 2022)",NIC
Nicaragua,558.0,Area equipped for irrigation by groundwater,4320.0,1997.0,42.96,-,-,0.0,· 1000 ha,"(1993, 1997)",NIC
Nicaragua,558.0,Area equipped for irrigation by groundwater,4320.0,2002.0,42.96,I,-,0.0,· 1000 ha,"(1998, 2002)",NIC
Nicaragua,558.0,Area equipped for irrigation by groundwater,4320.0,2007.0,42.96,I,-,0.0,· 1000 ha,"(2003, 2007)",NIC
Nicaragua,558.0,Area equipped for irrigation by groundwater,4320.0,2012.0,42.96,I,-,0.0,· 1000 ha,"(2008, 2012)",NIC
Nicaragua,558.0,Area equipped for irrigation by groundwater,4320.0,2017.0,42.96,I,-,0.0,· 1000 ha,"(2013, 2017)",NIC
Nicaragua,558.0,Area equipped for irrigation by groundwater,4320.0,2018.0,42.96,I,-,0.0,· 1000 ha,"(2018, 2022)",NIC
Nicaragua,558.0,Area equipped for irrigation by mixed surface water and groundwater,4322.0,1997.0,0.0,-,-,4951.0,· 1000 ha,"(1993, 1997)",NIC
Nicaragua,558.0,Area equipped for irrigation by mixed surface water and groundwater,4322.0,2002.0,0.0,I,-,0.0,· 1000 ha,"(1998, 2002)",NIC
Nicaragua,558.0,Area equipped for irrigation by mixed surface water and groundwater,4322.0,2007.0,0.0,I,-,0.0,· 1000 ha,"(2003, 2007)",NIC
Nicaragua,558.0,Area equipped for irrigation by mixed surface water and groundwater,4322.0,2012.0,0.0,I,-,0.0,· 1000 ha,"(2008, 2012)",NIC
Nicaragua,558.0,Area equipped for irrigation by mixed surface water and groundwater,4322.0,2017.0,0.0,I,-,0.0,· 1000 ha,"(2013, 2017)",NIC
Nicaragua,558.0,Area equipped for irrigation by mixed surface water and groundwater,4322.0,2018.0,0.0,I,-,0.0,· 1000 ha,"(2018, 2022)",NIC
Nicaragua,558.0,% of area equipped for irrigation by surface water,4324.0,1997.0,30.0,-,-,1400.0,%,"(1993, 1997)",NIC
Nicaragua,558.0,% of area equipped for irrigation by surface water,4324.0,2002.0,17.5792066917,E,-,0.0,%,"(1998, 2002)",NIC
Nicaragua,558.0,% of area equipped for irrigation by surface water,4324.0,2007.0,11.7144747894,E,-,0.0,%,"(2003, 2007)",NIC
Nicaragua,558.0,% of area equipped for irrigation by surface water,4324.0,2012.0,9.2466097438,E,-,0.0,%,"(2008, 2012)",NIC
Nicaragua,558.0,% of area equipped for irrigation by surface water,4324.0,2017.0,9.2466097438,E,-,0.0,%,"(2013, 2017)",NIC
Nicaragua,558.0,% of area equipped for irrigation by surface water,4324.0,2018.0,9.2466097438,E,-,0.0,%,"(2018, 2022)",NIC
Nicaragua,558.0,% of area equipped for irrigation by groundwater,4323.0,1997.0,70.0,-,-,1400.0,%,"(1993, 1997)",NIC
Nicaragua,558.0,% of area equipped for irrigation by groundwater,4323.0,2002.0,41.0213318565,E,-,0.0,%,"(1998, 2002)",NIC
Nicaragua,558.0,% of area equipped for irrigation by groundwater,4323.0,2007.0,27.3358955433,E,-,0.0,%,"(2003, 2007)",NIC
Nicaragua,558.0,% of area equipped for irrigation by groundwater,4323.0,2012.0,21.5770969362,E,-,0.0,%,"(2008, 2012)",NIC
Nicaragua,558.0,% of area equipped for irrigation by groundwater,4323.0,2017.0,21.5770969362,E,-,0.0,%,"(2013, 2017)",NIC
Nicaragua,558.0,% of area equipped for irrigation by groundwater,4323.0,2018.0,21.5770969362,E,-,0.0,%,"(2018, 2022)",NIC
Nicaragua,558.0,% of area equipped for irrigation by mixed surface water and groundwater,4325.0,1997.0,0.0,-,-,1400.0,%,"(1993, 1997)",NIC
Nicaragua,558.0,% of area equipped for irrigation by mixed surface water and groundwater,4325.0,2002.0,0.0,I,-,0.0,%,"(1998, 2002)",NIC
Nicaragua,558.0,% of area equipped for irrigation by mixed surface water and groundwater,4325.0,2007.0,0.0,I,-,0.0,%,"(2003, 2007)",NIC
Nicaragua,558.0,% of area equipped for irrigation by mixed surface water and groundwater,4325.0,2012.0,0.0,I,-,0.0,%,"(2008, 2012)",NIC
Nicaragua,558.0,% of area equipped for irrigation by mixed surface water and groundwater,4325.0,2017.0,0.0,I,-,0.0,%,"(2013, 2017)",NIC
Nicaragua,558.0,% of area equipped for irrigation by mixed surface water and groundwater,4325.0,2018.0,0.0,I,-,0.0,%,"(2018, 2022)",NIC
Niger,562.0,Area equipped for irrigation by surface water,4321.0,2007.0,72.29,I,-,0.0,· 1000 ha,"(2003, 2007)",NER
Niger,562.0,Area equipped for irrigation by surface water,4321.0,2012.0,72.29,I,-,0.0,· 1000 ha,"(2008, 2012)",NER
Niger,562.0,Area equipped for irrigation by surface water,4321.0,2017.0,72.29,I,-,0.0,· 1000 ha,"(2013, 2017)",NER
Niger,562.0,Area equipped for irrigation by surface water,4321.0,2018.0,72.29,I,-,0.0,· 1000 ha,"(2018, 2022)",NER
Niger,562.0,Area equipped for irrigation by groundwater,4320.0,2007.0,1.371,I,-,0.0,· 1000 ha,"(2003, 2007)",NER
Niger,562.0,Area equipped for irrigation by groundwater,4320.0,2012.0,1.371,I,-,0.0,· 1000 ha,"(2008, 2012)",NER
Niger,562.0,Area equipped for irrigation by groundwater,4320.0,2017.0,1.371,I,-,0.0,· 1000 ha,"(2013, 2017)",NER
Niger,562.0,Area equipped for irrigation by groundwater,4320.0,2018.0,1.371,I,-,0.0,· 1000 ha,"(2018, 2022)",NER
Niger,562.0,% of area equipped for irrigation by surface water,4324.0,2007.0,85.909523055,E,-,0.0,%,"(2003, 2007)",NER
Niger,562.0,% of area equipped for irrigation by surface water,4324.0,2012.0,73.037416226,E,-,0.0,%,"(2008, 2012)",NER
Niger,562.0,% of area equipped for irrigation by surface water,4324.0,2017.0,71.1585786003,E,-,0.0,%,"(2013, 2017)",NER
Niger,562.0,% of area equipped for irrigation by surface water,4324.0,2018.0,71.1585786003,E,-,0.0,%,"(2018, 2022)",NER
Niger,562.0,% of area equipped for irrigation by groundwater,4323.0,2007.0,1.629298051,E,-,0.0,%,"(2003, 2007)",NER
Niger,562.0,% of area equipped for irrigation by groundwater,4323.0,2012.0,1.3851749571,E,-,0.0,%,"(2008, 2012)",NER
Niger,562.0,% of area equipped for irrigation by groundwater,4323.0,2017.0,1.3495422778,E,-,0.0,%,"(2013, 2017)",NER
Niger,562.0,% of area equipped for irrigation by groundwater,4323.0,2018.0,1.3495422778,E,-,0.0,%,"(2018, 2022)",NER
Nigeria,566.0,Area equipped for irrigation by surface water,4321.0,2007.0,226.4,I,-,0.0,· 1000 ha,"(2003, 2007)",NGA
Nigeria,566.0,Area equipped for irrigation by surface water,4321.0,2012.0,226.4,I,-,0.0,· 1000 ha,"(2008, 2012)",NGA
Nigeria,566.0,Area equipped for irrigation by surface water,4321.0,2017.0,226.4,I,-,0.0,· 1000 ha,"(2013, 2017)",NGA
Nigeria,566.0,Area equipped for irrigation by surface water,4321.0,2018.0,226.4,I,-,0.0,· 1000 ha,"(2018, 2022)",NGA
Nigeria,566.0,Area equipped for irrigation by groundwater,4320.0,2007.0,66.8,I,-,0.0,· 1000 ha,"(2003, 2007)",NGA
Nigeria,566.0,Area equipped for irrigation by groundwater,4320.0,2012.0,66.8,I,-,0.0,· 1000 ha,"(2008, 2012)",NGA
Nigeria,566.0,Area equipped for irrigation by groundwater,4320.0,2017.0,66.8,I,-,0.0,· 1000 ha,"(2013, 2017)",NGA
Nigeria,566.0,Area equipped for irrigation by groundwater,4320.0,2018.0,66.8,I,-,0.0,· 1000 ha,"(2018, 2022)",NGA
Nigeria,566.0,% of area equipped for irrigation by surface water,4324.0,2007.0,72.5292327407,E,-,0.0,%,"(2003, 2007)",NGA
Nigeria,566.0,% of area equipped for irrigation by surface water,4324.0,2012.0,68.3678091499,E,-,0.0,%,"(2008, 2012)",NGA
Nigeria,566.0,% of area equipped for irrigation by surface water,4324.0,2017.0,68.3678091499,E,-,0.0,%,"(2013, 2017)",NGA
Nigeria,566.0,% of area equipped for irrigation by surface water,4324.0,2018.0,68.3678091499,E,-,0.0,%,"(2018, 2022)",NGA
Nigeria,566.0,% of area equipped for irrigation by groundwater,4323.0,2007.0,21.3999679641,E,-,0.0,%,"(2003, 2007)",NGA
Nigeria,566.0,% of area equipped for irrigation by groundwater,4323.0,2012.0,20.1721274347,E,-,0.0,%,"(2008, 2012)",NGA
Nigeria,566.0,% of area equipped for irrigation by groundwater,4323.0,2017.0,20.1721274347,E,-,0.0,%,"(2013, 2017)",NGA
Nigeria,566.0,% of area equipped for irrigation by groundwater,4323.0,2018.0,20.1721274347,E,-,0.0,%,"(2018, 2022)",NGA
North Macedonia,807.0,Area equipped for irrigation by surface water,4321.0,2007.0,122.8,I,-,0.0,· 1000 ha,"(2003, 2007)",MKD
North Macedonia,807.0,Area equipped for irrigation by surface water,4321.0,2012.0,122.8,I,-,0.0,· 1000 ha,"(2008, 2012)",MKD
North Macedonia,807.0,Area equipped for irrigation by surface water,4321.0,2017.0,122.8,I,-,0.0,· 1000 ha,"(2013, 2017)",MKD
North Macedonia,807.0,Area equipped for irrigation by surface water,4321.0,2018.0,122.8,I,-,0.0,· 1000 ha,"(2018, 2022)",MKD
North Macedonia,807.0,Area equipped for irrigation by groundwater,4320.0,2007.0,5.0,I,-,0.0,· 1000 ha,"(2003, 2007)",MKD
North Macedonia,807.0,Area equipped for irrigation by groundwater,4320.0,2012.0,5.0,I,-,0.0,· 1000 ha,"(2008, 2012)",MKD
North Macedonia,807.0,Area equipped for irrigation by groundwater,4320.0,2017.0,5.0,I,-,0.0,· 1000 ha,"(2013, 2017)",MKD
North Macedonia,807.0,Area equipped for irrigation by groundwater,4320.0,2018.0,5.0,I,-,0.0,· 1000 ha,"(2018, 2022)",MKD
North Macedonia,807.0,% of area equipped for irrigation by surface water,4324.0,2007.0,96.0876369327,I,-,0.0,%,"(2003, 2007)",MKD
North Macedonia,807.0,% of area equipped for irrigation by surface water,4324.0,2012.0,96.0876369327,I,-,0.0,%,"(2008, 2012)",MKD
North Macedonia,807.0,% of area equipped for irrigation by surface water,4324.0,2017.0,96.0876369327,I,-,0.0,%,"(2013, 2017)",MKD
North Macedonia,807.0,% of area equipped for irrigation by surface water,4324.0,2018.0,96.0876369327,I,-,0.0,%,"(2018, 2022)",MKD
North Macedonia,807.0,% of area equipped for irrigation by groundwater,4323.0,2007.0,3.9123630673,I,-,0.0,%,"(2003, 2007)",MKD
North Macedonia,807.0,% of area equipped for irrigation by groundwater,4323.0,2012.0,3.9123630673,I,-,0.0,%,"(2008, 2012)",MKD
North Macedonia,807.0,% of area equipped for irrigation by groundwater,4323.0,2017.0,3.9123630673,I,-,0.0,%,"(2013, 2017)",MKD
North Macedonia,807.0,% of area equipped for irrigation by groundwater,4323.0,2018.0,3.9123630673,I,-,0.0,%,"(2018, 2022)",MKD
Norway,578.0,Area equipped for irrigation by surface water,4321.0,2002.0,126.1,I,-,0.0,· 1000 ha,"(1998, 2002)",NOR
Norway,578.0,Area equipped for irrigation by surface water,4321.0,2007.0,126.1,I,-,0.0,· 1000 ha,"(2003, 2007)",NOR
Norway,578.0,Area equipped for irrigation by surface water,4321.0,2012.0,126.1,I,-,0.0,· 1000 ha,"(2008, 2012)",NOR
Norway,578.0,Area equipped for irrigation by surface water,4321.0,2017.0,126.1,I,-,0.0,· 1000 ha,"(2013, 2017)",NOR
Norway,578.0,Area equipped for irrigation by surface water,4321.0,2018.0,126.1,I,-,0.0,· 1000 ha,"(2018, 2022)",NOR
Norway,578.0,Area equipped for irrigation by groundwater,4320.0,2002.0,8.334,I,-,0.0,· 1000 ha,"(1998, 2002)",NOR
Norway,578.0,Area equipped for irrigation by groundwater,4320.0,2007.0,8.334,I,-,0.0,· 1000 ha,"(2003, 2007)",NOR
Norway,578.0,Area equipped for irrigation by groundwater,4320.0,2012.0,8.334,I,-,0.0,· 1000 ha,"(2008, 2012)",NOR
Norway,578.0,Area equipped for irrigation by groundwater,4320.0,2017.0,8.334,I,-,0.0,· 1000 ha,"(2013, 2017)",NOR
Norway,578.0,Area equipped for irrigation by groundwater,4320.0,2018.0,8.334,I,-,0.0,· 1000 ha,"(2018, 2022)",NOR
Norway,578.0,% of area equipped for irrigation by surface water,4324.0,2002.0,98.9278242678,E,-,0.0,%,"(1998, 2002)",NOR
Norway,578.0,% of area equipped for irrigation by surface water,4324.0,2007.0,109.7476066144,E,-,0.0,%,"(2003, 2007)",NOR
Norway,578.0,% of area equipped for irrigation by surface water,4324.0,2012.0,139.5580477367,E,-,0.0,%,"(2008, 2012)",NOR
Norway,578.0,% of area equipped for irrigation by surface water,4324.0,2017.0,141.8288156563,E,-,0.0,%,"(2013, 2017)",NOR
Norway,578.0,% of area equipped for irrigation by surface water,4324.0,2018.0,141.8288156563,E,-,0.0,%,"(2018, 2022)",NOR
Norway,578.0,% of area equipped for irrigation by groundwater,4323.0,2002.0,6.5381799163,E,-,0.0,%,"(1998, 2002)",NOR
Norway,578.0,% of area equipped for irrigation by groundwater,4323.0,2007.0,7.2532637076,E,-,0.0,%,"(2003, 2007)",NOR
Norway,578.0,% of area equipped for irrigation by groundwater,4323.0,2012.0,9.2234478179,E,-,0.0,%,"(2008, 2012)",NOR
Norway,578.0,% of area equipped for irrigation by groundwater,4323.0,2017.0,9.3735237881,E,-,0.0,%,"(2013, 2017)",NOR
Norway,578.0,% of area equipped for irrigation by groundwater,4323.0,2018.0,9.3735237881,E,-,0.0,%,"(2018, 2022)",NOR
Oman,512.0,Area equipped for irrigation by groundwater,4320.0,1997.0,60.55,I,-,0.0,· 1000 ha,"(1993, 1997)",OMN
Oman,512.0,Area equipped for irrigation by groundwater,4320.0,2002.0,59.3,I,-,0.0,· 1000 ha,"(1998, 2002)",OMN
Oman,512.0,Area equipped for irrigation by groundwater,4320.0,2007.0,58.8,I,-,0.0,· 1000 ha,"(2003, 2007)",OMN
Oman,512.0,Area equipped for irrigation by groundwater,4320.0,2012.0,58.8,I,-,0.0,· 1000 ha,"(2008, 2012)",OMN
Oman,512.0,Area equipped for irrigation by groundwater,4320.0,2017.0,58.8,I,-,0.0,· 1000 ha,"(2013, 2017)",OMN
Oman,512.0,Area equipped for irrigation by groundwater,4320.0,2018.0,58.8,I,-,0.0,· 1000 ha,"(2018, 2022)",OMN
Oman,512.0,% of area equipped for irrigation by surface water,4324.0,1997.0,0.0,I,-,0.0,%,"(1993, 1997)",OMN
Oman,512.0,% of area equipped for irrigation by surface water,4324.0,2002.0,0.0,I,-,0.0,%,"(1998, 2002)",OMN
Oman,512.0,% of area equipped for irrigation by surface water,4324.0,2007.0,0.0,I,-,0.0,%,"(2003, 2007)",OMN
Oman,512.0,% of area equipped for irrigation by surface water,4324.0,2012.0,0.0,I,-,0.0,%,"(2008, 2012)",OMN
Oman,512.0,% of area equipped for irrigation by surface water,4324.0,2017.0,0.0,I,-,0.0,%,"(2013, 2017)",OMN
Oman,512.0,% of area equipped for irrigation by surface water,4324.0,2018.0,0.0,I,-,0.0,%,"(2018, 2022)",OMN
Oman,512.0,% of area equipped for irrigation by groundwater,4323.0,1997.0,99.9687808627,E,-,0.0,%,"(1993, 1997)",OMN
Oman,512.0,% of area equipped for irrigation by groundwater,4323.0,2002.0,99.9277077167,I,-,0.0,%,"(1998, 2002)",OMN
Oman,512.0,% of area equipped for irrigation by groundwater,4323.0,2007.0,86.8519005903,E,-,0.0,%,"(2003, 2007)",OMN
Oman,512.0,% of area equipped for irrigation by groundwater,4323.0,2012.0,71.3154772668,E,-,0.0,%,"(2008, 2012)",OMN
Oman,512.0,% of area equipped for irrigation by groundwater,4323.0,2017.0,58.2755203171,E,-,0.0,%,"(2013, 2017)",OMN
Oman,512.0,% of area equipped for irrigation by groundwater,4323.0,2018.0,53.9944903581,E,-,0.0,%,"(2018, 2022)",OMN
Oman,512.0,% of area equipped for irrigation by mixed surface water and groundwater,4325.0,1997.0,0.0,I,-,0.0,%,"(1993, 1997)",OMN
Oman,512.0,% of area equipped for irrigation by mixed surface water and groundwater,4325.0,2002.0,0.0,I,-,0.0,%,"(1998, 2002)",OMN
Oman,512.0,% of area equipped for irrigation by mixed surface water and groundwater,4325.0,2007.0,0.0,I,-,0.0,%,"(2003, 2007)",OMN
Oman,512.0,% of area equipped for irrigation by mixed surface water and groundwater,4325.0,2012.0,0.0,I,-,0.0,%,"(2008, 2012)",OMN
Oman,512.0,% of area equipped for irrigation by mixed surface water and groundwater,4325.0,2017.0,0.0,I,-,0.0,%,"(2013, 2017)",OMN
Oman,512.0,% of area equipped for irrigation by mixed surface water and groundwater,4325.0,2018.0,0.0,I,-,0.0,%,"(2018, 2022)",OMN
Pakistan,586.0,Area equipped for irrigation by surface water,4321.0,1992.0,10579.3333333333,I,-,0.0,· 1000 ha,"(1988, 1992)",PAK
Pakistan,586.0,Area equipped for irrigation by surface water,4321.0,1997.0,9657.6666666667,I,-,0.0,· 1000 ha,"(1993, 1997)",PAK
Pakistan,586.0,Area equipped for irrigation by surface water,4321.0,2002.0,8736.0,I,-,0.0,· 1000 ha,"(1998, 2002)",PAK
Pakistan,586.0,Area equipped for irrigation by surface water,4321.0,2007.0,7814.3333333333,I,-,0.0,· 1000 ha,"(2003, 2007)",PAK
Pakistan,586.0,Area equipped for irrigation by surface water,4321.0,2012.0,7630.0,I,-,0.0,· 1000 ha,"(2008, 2012)",PAK
Pakistan,586.0,Area equipped for irrigation by surface water,4321.0,2017.0,7630.0,I,-,0.0,· 1000 ha,"(2013, 2017)",PAK
Pakistan,586.0,Area equipped for irrigation by surface water,4321.0,2018.0,7630.0,I,-,0.0,· 1000 ha,"(2018, 2022)",PAK
Pakistan,586.0,Area equipped for irrigation by groundwater,4320.0,1992.0,4788.6666666667,I,-,0.0,· 1000 ha,"(1988, 1992)",PAK
Pakistan,586.0,Area equipped for irrigation by groundwater,4320.0,1997.0,4582.8333333333,I,-,0.0,· 1000 ha,"(1993, 1997)",PAK
